x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0016814725,0.0037476923,-0.0004505431,96304.95,0.023951957,326.394,-39.04849,163.86775,-10.595818,0.8104495,0.089702572043562,0.3875470591688761,0.0242885155351839,168.78890787143487,0.3985338210096825,1.1605245659162278
-0.0045836214,0.022166153,-0.0012281717,97426.375,5.98549e-05,304.87476,8.430149,13.12385,2.0384455,1.1075838,0.0240187711345733,0.0373716948434795,0.0058090450360494,15.730801347711797,0.0448027894948519,3.163541676540452
-0.0015584395,0.049344614,1.5101126e-19,102896.71,0.76325625,245.75163,-99.75385,519.4516,-10.987119,0.13545862,0.1005607971072881,0.4990603954839969,0.0173802974738686,529.0571917253395,0.5093876981197885,1.0389596666666667
-0.0026058601,0.021267692,-0.0026058601,97353.086,0.0036196737,320.69086,9.131006,62.104076,8.569275,1.0047408,0.0247884783109998,0.1684323529642251,0.0232613515085134,63.35395804850268,0.1718284512414717,2.45682846337794
-0.0012458276,0.0032984614,-0.0021578514,97797.25,1.1601969e-08,297.85526,10.834765,11.564921,18.783663,1.1388838,0.0312436999672153,0.0333398280340176,0.0541651884463606,24.57571008209193,0.0708631114220155,1.6611119533351038
-0.002317984,0.06349538,-0.002317984,92822.125,0.4322845,253.90837,16.400288,259.49677,22.004625,0.18793213,0.019722079370959,0.3116533091683842,0.0264574955263509,260.94395300199324,0.3133955082636727,2.185416273442557
0.00035669186,0.06349538,0.001331215,96314.1,0.89991164,238.76175,16.912155,565.9989,104.29596,0.10849573,0.0162641668340613,0.5054038146591074,0.0942848509329605,575.776365492954,0.5143803768712744,0.9187823969714264
-0.00040334585,0.06956,-0.0015053301,97566.45,0.957355,238.16713,-20.761225,449.22763,-47.39596,0.1034585,0.0180556562961367,0.3900400385607874,0.0411815706350927,452.197820697136,0.3926234330306303,1.038953872289757
-0.00392167,0.0608,0.002264169,91979.766,0.5156885,247.29813,-15.160293,106.44729,14.364968,0.1649145,0.0170107189475487,0.1198331795797741,0.0161240331296644,108.47678248284733,0.1221038080146454,3.0189002301766195
-0.0015075472,0.052489232,-0.0008703744,85008.6,0.19061138,271.18338,-34.53409,415.2444,-43.046124,0.3166515,0.0812736862914452,0.6775775424023394,0.0804883439425794,418.89555248881726,0.6871645447503918,1.160507581746156
-0.0016673111,0.03991077,0.0009626141,101151.75,0.46394876,258.49637,-76.25889,368.78925,42.17109,0.20027988,0.0862882641829626,0.4323345074108758,0.0477518622774637,378.94502246550576,0.4434399972768348,1.2834938790837072
0.0015188704,0.06416923,0.0056685233,93407.81,0.0653053,274.46613,10.042985,-20.782024,44.850475,0.6608248,0.0220192450615663,0.0462525988975046,0.099468515030802,50.441244799989086,0.1118844740805784,3.9123237593043534
-0.00019411351,0.051141538,0.0007244437,97190.95,0.9996915,218.97575,-2.1126685,1058.2188,22.791824,0.10764763,0.0020844161871109,0.9392395898807636,0.0202316751581205,1058.466324113752,0.9394597770367444,0.4999994352148855
0.004149602,0.0046461537,-0.004149602,98116.36,1.1540266e-11,295.49838,-5.617045,-0.79368377,5.624259,1.1517012,0.0162622157662095,0.0022978367016692,0.0162831253877101,7.988330098203717,0.0231274704091515,3.912282284567013
0.00153905,0.028455384,-0.0026657272,98309.484,0.015124577,334.85526,-0.1245654,132.149,-1.625065,0.8485121,0.005640514977793,0.3280296010773654,0.0086006185940299,132.15905021523537,0.3281908061362935,2.0520749831783918
0.00071048376,0.04709846,0.00071048376,97993.27,0.99461377,226.02776,14.202915,816.92474,34.15389,0.10565138,0.0124268808072028,0.7154054575532736,0.0299002629215503,817.7617268010878,0.7161378511057651,0.6698505128252208
-0.0041095437,0.069110766,-0.002372638,96186.71,0.05176934,272.241,-73.46045,-0.8744609,-47.243385,0.7609385,0.1719005327423986,0.0052321860550182,0.1109159818705347,87.34494731995866,0.2046448727975846,3.1635254947783733
0.0014401756,0.049793847,-0.0024944716,97507.35,0.3450851,256.74023,-5.945051,292.6609,3.204606,0.236118,0.0090546976526485,0.3844588463182117,0.0152356712102018,292.7388179244732,0.3848671429716189,1.9202423830851167
-9.37506e-20,0.034744617,-0.0049647847,97878.54,0.0032559074,300.50125,-0.6132851,28.134825,-2.567217,1.0831649,0.0041718371557425,0.0790147095717778,0.0071991849262703,28.258363355289987,0.0794516004720425,3.3098564666666666
-0.0010622129,0.053163078,0.0002846142,96379.016,0.99835926,231.30475,-2.4024305,696.3656,-6.4623876,0.10118388,0.0025546304637877,0.601756071104702,0.0060091274267641,696.3997293143931,0.6017914961684028,0.7331216324027761
-0.0012463098,0.0017464056,-0.002171707,98112.766,1.5821183e-11,295.801,7.3564253,8.225263,12.988625,1.1504837,0.0212871615572336,0.0238011079828588,0.0375848898865499,17.043365982231155,0.0493179474041605,1.6692778759990854
-0.002264169,0.039686155,-0.00392167,99789.15,0.012677828,298.62726,-1.1247088,58.49685,-4.2843113,0.99483466,0.0051645647931332,0.1558640368772783,0.0113866903984444,58.66431413664192,0.156364725687778,3.0189002301766195
-0.00045,0.06506769,4.1633363999999997e-20,91829.89,0.9999583,221.13538,2.5302713,970.4289,39.306213,0.10069,0.0022347785865152,0.8569527288306087,0.034709771480658,971.227898388665,0.8576582897178788,0.3
1.3285194e-19,0.029578462,0.0024917016,96304.18,0.023088213,333.78735,-1.2334747,191.02362,0.7326406,0.76865214,0.0029176173910751,0.4554241993941259,0.0086055568489494,191.029007273735,0.4555148400367454,1.6611344
0.002264169,0.02823077,0.00392167,97321.375,0.0011564865,311.7509,-0.8902925,38.049263,-0.821371,1.0666387,0.0024908026395823,0.1063006075282374,0.0027708154675713,38.06853931921169,0.1063658811697484,3.0189002301766195
-0.00029804165,0.008913846,-0.00014174538,50174.71,0.9999982,160.398,-70.22726,2145.9163,-40.45614,0.07580412,0.0728594675258112,2.225199980619351,0.0419681288251397,2147.4462353960103,2.2267879961041617,0.2200207847616693
0.00025366183,0.015203077,-0.00041642482,99724.42,0.99995935,193.97238,45.123238,1691.8225,-69.63066,0.12464187,0.0425528443066278,1.5953148717612171,0.0656645095317342,1693.8559286214074,1.5972326419257576,0.3250667997750489
-0.00015293711,0.02576,2.2551406e-20,96652.52,0.9999967,197.49025,-0.9986605,1610.515,-4.0280128,0.11866075,0.0016432871829024,1.5048945639309168,0.0037627009297789,1610.520346793207,1.5049001650806864,0.1019580733333333
-0.0026657272,0.015652308,-0.00153905,98114.56,0.0010085716,341.6865,-0.48646712,83.211784,-0.21987471,0.98322487,0.0017638571502596,0.2221658648679739,0.0009041821529682,83.2134964510541,0.2221747065935884,2.0520749831783918
1.5513156999999998e-19,0.014978462,0.0036853154,98215.336,9.088931e-05,313.49426,0.15199475,29.10655,-3.3683224,1.0854688,0.0010178687765177,0.0817054007940669,0.0094636942923394,29.301193680409494,0.0822579484635021,2.456876933333333
-0.0033619737,0.026433846,-0.0009008322,98287.164,0.013588199,330.66937,-4.1383615,107.62335,0.54443747,0.8736855,0.0104384633120248,0.270791653864335,0.004882430558498,107.70426135156364,0.2710367492556256,2.32037983596063
0.00021488206,0.039686155,0.0008019567,100731.5,0.9996222,222.88925,24.215363,1033.047,-19.138987,0.1096255,0.0212961188731099,0.9090405262984932,0.0168308824385527,1033.5080013418417,0.9094457002678936,0.5534975051172251
-0.0019461956,0.034295384,0.0033709237,97749.27,0.010133898,313.186,-7.2878375,90.60158,2.8184485,0.9543,0.0192143711818556,0.2390270254986117,0.0082354452202668,90.93790478051471,0.239939437226572,2.594935572283576
-0.0018289352,0.01947077,-0.0010559278,102579.48,0.088272825,317.17188,-32.2133,250.5865,-13.541006,0.54670936,0.0630853020538678,0.4805539433789449,0.026811064151155,253.0111648181401,0.4854180476591277,1.407912163392128
-0.001331215,0.030252308,0.00035669186,97252.1,0.950249,240.81262,-44.60904,722.7019,-5.5366783,0.10278094,0.0388436310198453,0.6262840607123317,0.0062412029523117,724.0985136843808,0.627518529596876,0.9187823969714264
0.0018426349,0.04485231,0.0031915514,98679.7,0.15423074,271.814,1.9144404,108.745316,3.314763,0.42182612,0.0131986820718434,0.1878222095545546,0.0191073916831964,108.8126669452191,0.1892524240989364,2.4568546932603774
0.0012458276,0.012507692,-0.0021578514,97997.625,0.0007747821,378.311,1.93828,167.27988,-2.573245,0.889854,0.004922467807301,0.4251647584234014,0.0065323807063145,167.31089854520184,0.4252434296873209,1.6611119533351038
-0.0038924366,0.06327077,1.5418135999999998e-19,92397.95,0.40218687,253.98337,-5.3131886,191.50012,12.953105,0.2002825,0.0112367104879081,0.237116913782075,0.0159723340114833,192.01122066758128,0.2379197552072955,2.5949577333333336
-0.00016102531,0.048895385,0.0005830067,97595.48,0.99966687,216.76312,-2.3717706,1104.7087,34.53361,0.10920225,0.0021166465085808,0.9855060378827778,0.0308069968287308,1105.250879832765,0.9859897068171952,0.4032236559999844
1.6060752e-19,0.01408,0.0024917016,97816.85,0.0015842455,375.72226,0.22025888,164.6415,0.703391,0.8847459,0.0008909038007004,0.4180571296267612,0.0027818990688272,164.64314985787627,0.4180673346528976,1.6611344
-0.0009705788,0.00868923,-0.00026006208,89951.734,0.99840415,199.11575,-54.88485,1421.9275,-17.611706,0.109726,0.0511199860318932,1.325968974084669,0.0163924200837259,1423.095335599131,1.3270552681193244,0.6698774323920479
-0.0011165227,0.061024614,-0.0041669416,93493.75,0.57576627,247.30875,7.533953,124.22275,-3.8436763,0.15199862,0.0097082662621344,0.1337349031825229,0.013196235740323,124.51034460183575,0.134734610997952,2.8759558980875943
0.004149602,0.009812308,0.004149602,98447.67,1.7798306e-10,296.215,-3.4117837,-1.4435875,-3.4044487,1.1527951,0.0098656947998753,0.0041743502036751,0.0098444717442123,5.0313501007854375,0.0145489091491356,3.912282284567013
-0.001007429,0.016326154,-0.0037597984,98408.31,8.054587e-05,310.29526,0.6200235,25.067087,3.3464713,1.0989325,0.0017509777378123,0.0707472093563757,0.0094487535770435,25.29707789385653,0.0713968661701118,2.5949521253287604
0.0019924412,0.02284,0.0011503282,96427.56,0.0151682,353.84363,14.867344,234.96538,11.027823,0.791669,0.0354679121124954,0.566770868587251,0.0264516137482311,235.6934038030722,0.5684952753881533,1.533779196505254
0.00023684214,0.033396922,-0.0008839167,101257.125,0.9993341,225.39137,-3.946918,937.5279,23.263012,0.109002374,0.0040482143109844,0.8205903873753883,0.0203447605266763,937.8247753004936,0.8208525331464144,0.6100648168910395
0.0058684936,0.043504614,-1.4511581e-19,99624.31,1.5381345e-05,297.649,-7.00038,10.967414,0.62667495,1.1607163,0.0201912868203356,0.031632025516194,0.0018369071269311,13.026212476570214,0.0375718954740265,3.9123290666666666
0.0012849732,0.009363077,-0.004795607,98148.69,3.9957875e-08,296.918,-1.4734565,-0.9146824,6.269364,1.1465738,0.0042556519443684,0.0026419729376071,0.0181072777607065,6.504816900940257,0.018787338884952,3.309850793761437
-1.7975756e-20,0.013181538,0.0009151009,94493.98,0.99946886,204.17175,5.6446505,1360.0525,-57.51285,0.11228725,0.0077287238119387,1.2511759772066662,0.0529043226035266,1361.2796893918016,1.252317821665473,0.6100672666666667
-0.000848475,0.026658462,-0.000848475,98585.266,0.98989826,232.2805,33.43495,791.82153,-27.944988,0.1038915,0.028962516333403,0.6855679541101495,0.0241779821187744,793.0196426365262,0.686605288265736,0.7999499015563412
-0.00410197,0.041932307,1.5322009e-19,99597.3,0.035529174,290.62726,3.2705805,79.33574,3.860306,0.81492126,0.0113483542632761,0.1906208106694998,0.0091202579503254,79.49690749059498,0.1911759862269908,2.7346466666666664
-1.0156928e-19,0.02823077,-0.0010996894,98376.96,0.9989399,226.98288,26.273212,891.18274,-25.457937,0.10519762,0.0229157199936464,0.777318739505068,0.0222189684850044,891.9333295146002,0.7779738013385237,0.7331262666666666
-0.0004982899,0.024412308,-0.0018596658,100832.15,0.16410471,298.803,-2.4401848,371.2596,-55.815556,0.43047625,0.0229291498141849,0.6202942593483568,0.0864846844249574,375.43977064984375,0.6267139018178968,1.2835107603984124
0.00019411351,0.045975383,0.0007244437,97318.75,0.9993005,219.25713,15.490488,1030.4102,22.798162,0.10769162,0.013744632757712,0.9141925688411908,0.0202266148867681,1030.7787792116678,0.9145195918097532,0.4999994352148855
0.0004505431,0.058329232,0.0016814725,94297.414,0.5279036,250.9045,34.8602,527.2575,91.83191,0.17858163,0.0433616108219098,0.6085209392049347,0.1076948406517965,536.3290077410863,0.6194966839676725,1.1605245659162278
0.00040334585,0.06124923,0.0015053301,87541.555,0.20921212,268.76413,17.975107,473.04437,38.975243,0.30816188,0.0328942743924196,0.7488850675173591,0.0584792139781179,474.98752618070654,0.7518847625173566,1.038953872289757
0.00031432978,0.062596925,0.0005329707,90610.75,0.9978604,222.81575,12.484374,921.28503,18.822838,0.09879741,0.0109945877057439,0.8112900845153403,0.0165745438915755,921.5618619097944,0.8115338549296272,0.4125050721052952
-1.2490008e-19,0.029129231,0.00075,94764.4,0.9998935,209.84863,8.529292,1315.2675,-7.917301,0.10951575,0.0077273760511959,1.192599156220237,0.0071968325368425,1315.3189837577029,1.1926459047665494,0.5
-0.0010622129,0.014529231,0.0002846142,102562.625,0.9934935,226.1995,-14.465867,847.96875,22.435163,0.11062,0.0144425344379012,0.7428201882755561,0.0196583284889741,848.3888252584783,0.7432206057354054,0.7331216324027761
0.00410197,0.012956923,-1.5322009e-19,98143.81,5.170899e-06,303.165,-5.2516537,10.252985,-0.15322113,1.1228325,0.0150106062093159,0.0292945467275275,0.0020198351242077,11.520722403982624,0.0329783034838274,2.7346466666666664
-0.0023251872,0.003972308,-0.0013424391,97850.58,9.114105e-08,299.6425,16.806562,11.067369,9.931663,1.1327175,0.0483209274167412,0.0318016606155108,0.0285551564351475,22.440702145600834,0.0645108874791987,1.7899271558427734
0.00041642482,0.03901231,-0.00025366183,99225.85,0.99918085,211.682,-0.019328833,1241.38,-28.348862,0.11374763,0.0013577628605002,1.120946336157917,0.025595727653383,1241.7036533530452,1.1212393470352124,0.3250667997750489
-0.0018289352,0.045526154,-0.0010559278,99027.69,0.4083706,258.81375,-103.820564,367.91425,-36.24875,0.23980887,0.1299566535773005,0.4742925336541647,0.0456242015748404,383.9968446991499,0.4938863300987779,1.407912163392128
-0.0008703744,0.03901231,-0.0015075472,100623.15,0.8439805,245.49138,42.254814,437.50012,-46.412212,0.11641862,0.0383877039514906,0.396406414307395,0.0420013748380141,441.9795444688837,0.4004694452851512,1.160507581746156
-0.002973254,0.04709846,0.000796675,99098.266,0.376163,253.2635,21.846199,231.22424,-1.2536299,0.22626688,0.0279270860629773,0.2950769699271041,0.0077263448917585,232.2573511479268,0.2964962676370757,2.0520916596531995
0.00015012702,0.06731384,-0.00015012702,94063.31,0.99994385,222.56537,-2.3280125,934.5194,-6.31056,0.10247738,0.0020486452006235,0.8225878913105567,0.0055540457768362,934.5436061447716,0.8226091923279227,0.1415411118417712
0.0007244437,0.046424616,-0.00019411351,97827.516,0.9999288,216.85738,23.4765,1115.3938,31.731289,0.10938863,0.0209299094840418,0.9947183220735176,0.0282937008225817,1116.0919988210162,0.9953407129651648,0.4999994352148855
-2.1064273e-19,0.006667692,-0.0036853154,98110.33,4.6813537e-07,299.319,0.18182124,2.0375135,10.236873,1.1369288,0.0038595355909437,0.0058580389026898,0.0294476347193018,10.439257111697476,0.0302717000732469,2.456876933333333
0.002039934,0.040584616,-0.00054659264,101159.734,0.48546025,252.48575,15.661586,313.29675,10.648523,0.18827225,0.0205116425392292,0.3593461127540502,0.0120979454595582,313.8686506783999,0.3601343034417106,1.4079290131187046
0.002705682,0.007566154,-0.0046863924,98152.11,9.598082e-10,296.06064,-3.4311614,-1.9894062,6.1678925,1.1499337,0.0099243016896331,0.0057541645901842,0.0178400122054109,7.333041897671433,0.0212100968797173,3.607583913671109
0.0017618468,0.027332308,-0.0017618468,96949.766,0.021363713,341.35413,9.829931,182.67513,-12.741686,0.7727719,0.0231994121315863,0.4343494569565626,0.0300545046022812,183.38260884310773,0.4360056613492542,1.6610850929224252
-0.00040334585,0.024187692,0.0015053301,101548.96,0.65704614,258.1695,-55.511425,678.6157,113.15472,0.15142387,0.0577756895712884,0.6847907834382876,0.1175134106687963,690.2208177462477,0.6971985721976737,1.038953872289757
0.0038263933,0.0316,0.0038263933,98281.05,2.1221027e-05,299.64438,1.7086425,10.919012,0.60671335,1.1373563,0.004910901906654,0.0313810023369527,0.0017433583014709,11.06853121864046,0.0318107460361418,3.607558199889029
-0.00084845215,0.04485231,-0.0031664888,99563.06,0.2675076,257.942,2.3694527,188.73074,13.244032,0.294017,0.0064925380066566,0.2735117299044157,0.0203280940660471,189.20970088941573,0.2743429438739622,2.185459257238885
0.0004526625,0.009812308,-0.0004526625,86465.11,0.99993914,182.90538,-144.368,1786.9825,134.13962,0.11457175,0.1401842072250721,1.73569124027844,0.1302375004227523,1797.8159005815903,1.7462066029112928,0.4267742977851408
-0.0029342247,0.041932307,-0.00508224,100048.33,1.4363509e-05,298.15964,0.7977584,15.6693,1.1663084,1.1636775,0.0022990200799332,0.0451544196509032,0.0033613245602746,15.732884549207151,0.0453376842167452,3.912307532088964
0.003480578,0.022166153,-1.00559694e-19,96852.57,0.0048911427,334.10037,-4.71306,88.35254,-0.61940825,0.9442025,0.012460734644886,0.23291005089643,0.0016739474299783,88.48032507623019,0.2332491453713522,2.3203853333333333
-0.0004526625,0.015427692,-0.0004526625,93876.57,0.99990475,194.18488,-60.4993,1630.6262,-62.979126,0.11722262,0.0570088411380782,1.53698885402603,0.0593506790818996,1632.9630552277213,1.539190452307848,0.4267742977851408
0.002050962,0.018572308,0.0035523847,98685.336,0.0001831223,307.63025,-3.0501614,28.329687,-4.2993727,1.1100299,0.0086447632005673,0.0802571143263197,0.0121900031795883,28.815954880890622,0.0816365880491107,2.7346242628142687
-0.0015053301,0.030926153,0.00040334585,99601.33,0.8804041,244.819,-57.6067,635.26935,19.978125,0.111695625,0.0519759938487242,0.5658873249295675,0.0181153357136735,638.1886902890305,0.5685579423774886,1.038953872289757
0.0030781461,0.020144615,-1.8567266e-19,98394.664,0.0022344487,343.15738,-3.3311255,115.84238,0.504264,0.9661273,0.0088557622083465,0.3064312874988781,0.0013325612337178,115.8913615561697,0.3065621212771605,2.0520974
-0.004491879,0.0024,-0.0025933797,98193.016,1.1613882e-13,295.431,7.8448486,0.22731575,4.5277762,1.152865,0.0227146795189303,0.0006581895936064,0.0131101045178098,9.06057831070437,0.0262347997830503,3.4578474498201968
-0.0010392044,0.031375386,0.00059997645,97551.02,0.9968901,232.6505,-16.416676,738.36664,5.1967063,0.101964,0.0141568273575277,0.6366662906620161,0.0055391144336307,738.5674025247439,0.6368477551305889,0.799977090098061
0.0008019567,0.03564308,-0.00021488206,96437.85,0.998384,221.62387,-29.614275,1012.05035,1.5345027,0.105670996,0.0261322591404413,0.8935700275476259,0.0041924105202942,1012.4847015720457,0.893961892591188,0.5534975051172251
0.0011165227,0.023513846,0.0041669416,97591.086,0.0036866926,319.6139,1.42393,40.693386,2.2420547,1.0102077,0.0038483570237331,0.1104750557625769,0.0070765013902139,40.77997118767604,0.1107683378472941,2.8759558980875943
0.00045,0.06596615,-4.1633363999999997e-20,92711.95,0.9998764,222.31349,6.3215837,943.3064,21.713638,0.10112637,0.0055674468819349,0.8308293346367438,0.0191254102639766,943.5774524524372,0.831068084500592,0.3
0.000644892,0.06956,-0.0024067922,97446.625,0.48717436,253.11337,1.3413813,238.96964,-80.37737,0.18049413,0.0151712279572902,0.2738451313942597,0.0917249066406494,252.12855798905147,0.289196785328446,1.6611287174214255
0.0018426349,0.0462,0.0031915514,99148.5,0.2730205,259.12823,11.625449,119.324135,19.903,0.291255,0.0191992726685453,0.1705363212751213,0.0289681658629206,121.52995378485842,0.1740413846719056,2.4568546932603774
-0.0050100614,0.06574154,0.0013424361,94429.56,0.27944463,256.42624,-115.885765,-43.14245,24.947327,0.311616,0.1684807362174189,0.0649134866412543,0.0363554678910179,126.14733705505896,0.1841771953034974,3.4578638180467665
-0.0024917016,0.0037476923,1.6060752e-19,97876.086,8.9818386e-08,300.8715,19.059774,15.268475,-0.069488764,1.1284,0.0546954265692129,0.0437733228598531,0.007281679291878,24.421427936241223,0.0704323529004311,1.6611344
0.0029004794,0.023513846,-0.0029004794,97748.984,0.00542973,324.08426,0.14658514,49.237373,-0.028925998,0.97608364,0.002710157086415,0.1312404982473184,0.0024832759898175,49.23759969634749,0.1312919646866442,2.7345982032425185
-0.0028803973,0.05743077,1.8657987e-19,91124.1,0.24903663,262.9355,-3.833491,313.81836,-4.316128,0.27877614,0.0150559266158518,0.4632145543868184,0.0115233295508908,313.87145089550444,0.4636024066438602,1.9202648666666664
-0.0015188704,0.029353846,0.0056685233,97712.516,1.4712485e-06,297.26825,0.36885676,3.3195412,-0.9881459,1.1401125,0.0010647623186994,0.0095802132153146,0.0028523243105471,3.483079299640183,0.0100523608181734,3.9123237593043534
0.00014174538,0.041932307,0.00029804165,99274.48,0.999977,210.482,36.697063,1277.4813,-15.516763,0.114361376,0.0332146324106427,1.156292654100601,0.0140477548664168,1278.1024670254392,1.156854897188914,0.2200207847616693
0.0017618468,0.052489232,0.0017618468,96171.75,0.37074924,258.75125,11.9516,330.36438,27.409725,0.22220938,0.0151147387149162,0.4237773819545756,0.0360492491407029,331.71487355848245,0.4255764010683662,1.6610850929224252
-7.63982e-20,0.03699077,0.00083024846,98232.4,0.99986875,215.3475,-23.180489,1192.5675,-0.109257504,0.11062175,0.0207516131870266,1.0674235558419582,0.0019046865380159,1192.7927687003018,1.0676269502251066,0.5534989733333333
0.0011503282,0.067763075,-0.0019924412,94527.234,0.37294438,261.59775,9.494365,345.89526,-64.93239,0.21327725,0.0118599065353676,0.4380465633309294,0.0819212418771327,352.06517738670624,0.4457987650271782,1.533779196505254
0.00071900955,0.008015385,-0.0004151182,88467.734,0.99961525,187.41087,224.59737,1640.9838,-123.68659,0.11446837,0.2155601073996509,1.575121194703648,0.118619745316985,1660.8943924943528,1.594221936207711,0.5534930905771464
-3.469447e-20,0.029129231,-0.0003036618,96177.71,0.9999927,200.68575,7.532445,1542.2837,-11.779894,0.11619987,0.0069809546894803,1.4296244495119572,0.0109189492317919,1542.3470799129548,1.429683190019058,0.2024412
0.001007429,0.066415384,0.0037597984,91611.98,0.35577837,257.57275,7.216124,153.03238,64.6623,0.21532024,0.0111252895078282,0.1978199846694313,0.0836495582149788,166.28949099488452,0.2150668895734723,2.5949521253287604
-0.0023251872,0.03901231,0.0013424391,105902.75,0.28135526,268.54688,-30.306767,225.13887,18.71625,0.29050225,0.0454652123248189,0.313685779872249,0.0298619489567272,227.9392658690724,0.3183670680539934,1.7899271558427734
-0.0012849732,0.007566154,0.004795607,98150.35,6.351791e-09,296.47638,2.072005,-1.6100175,-7.3579526,1.1482987,0.0059887430630215,0.0046536043648519,0.0212672727627686,7.811838934218882,0.0225791489614966,3.309850793761437
-0.0015188704,0.05204,0.0056685233,96721.95,0.0009339742,295.10748,4.033801,7.471035,-9.331892,1.1230049,0.0116275468869992,0.0215144224583151,0.0268797306678886,12.616343478935963,0.0363399248912604,3.9123237593043534
0.0012458276,0.053163078,-0.0021578514,96800.33,0.2689465,265.68298,-18.04885,330.13974,27.199726,0.27769974,0.0261862007461976,0.4716478500723531,0.0392312720911761,331.7496556261441,0.4740005319588628,1.6611119533351038
-0.0031915514,0.013181538,-0.0018426349,98294.35,3.121303e-05,310.4331,3.5524974,22.103437,2.1177676,1.0978925,0.0100348039907841,0.0623801673530095,0.0059818717686309,22.48704303810497,0.0634646780499142,2.4568546932603774
0.0002846142,0.022166153,0.0010622129,96724.19,0.9988159,223.77112,6.174864,931.97577,31.351562,0.104931876,0.0057149455171691,0.8188059284176714,0.0275854948578998,932.5233966246376,0.8192904054977969,0.7331216324027761
-0.002264169,0.023513846,0.00392167,97531.94,0.0013743648,314.67975,0.9009296,28.945812,0.58243203,1.0560125,0.0025124572149645,0.0803633357501964,0.0027693589315957,28.96568544939115,0.0804502798195744,3.0189002301766195
-0.00059997645,0.033846155,-0.0010392044,102054.06,0.86326265,241.04587,-47.05136,674.51697,-11.623363,0.11950787,0.0438787889934516,0.6124785364929043,0.0450106206531723,676.2559248267332,0.6156957542159971,0.799977090098061
0.0018289352,0.030027693,0.0010559278,90893.08,0.119458064,299.29425,30.089272,314.55038,43.1774,0.42938325,0.0540569601100037,0.564584373643563,0.0751366541505061,318.9225512854091,0.5721216537553544,1.407912163392128
-0.00016102531,0.06439385,-0.0005830067,91895.39,0.9997725,221.99637,7.8890276,945.4183,33.141376,0.10038899,0.0069527302134913,0.833339467276329,0.0292130251403017,946.0318966792488,0.8338803325511793,0.4032236559999844
0.0008019567,0.04283077,-0.00021488206,99188.39,0.999667,219.95474,18.084175,1074.3588,-18.817513,0.1093785,0.0160242538161107,0.951586556076879,0.016671093979503,1074.6757498512636,0.9518674675558,0.5534975051172251
-0.001007429,0.028904615,-0.0037597984,97767.35,0.007757421,316.73926,-1.8748076,75.395615,-2.3939884,0.97200775,0.0049629123084741,0.2005421949215973,0.0062968757445705,75.45690720685933,0.2007023993047818,2.5949521253287604
-0.0031915514,0.04283077,0.0018426349,100103.69,0.100626074,276.6585,6.4438114,112.092766,2.8907576,0.5457176,0.0251652685596894,0.2192528001175436,0.0124713760363122,112.31503627917093,0.2210443763620869,2.4568546932603774
0.0009705788,0.028904615,-0.00026006208,95575.7,0.9993799,223.08162,10.024902,981.09827,0.031803064,0.103952125,0.0087949849811648,0.8631226272929526,0.0040195613545538,981.1494866066728,0.8631767943934725,0.6698774323920479
1.0156928e-19,0.055184614,0.0010996894,94316.39,0.9982125,229.15775,-1.2327013,785.1914,0.12344462,0.0999602,0.0046897352312574,0.6817373863282574,0.0018489780517799,785.1923773350256,0.6817560239954312,0.7331262666666666
-0.0045836214,0.04754769,-0.0012281717,97727.664,0.012825814,294.18137,2.9467416,39.551376,0.6452187,0.9878525,0.0091100773025465,0.1061941358522768,0.0042553471082637,39.66624429816082,0.1066690956973105,3.163541676540452
0.0007244437,0.037215386,-0.00019411351,96542.35,0.9957949,220.26399,-30.295963,1063.767,-19.729599,0.10670562,0.0268532226232879,0.9434479560923416,0.0174847687465953,1064.3811970998916,0.9439919801344684,0.4999994352148855
0.0010559278,0.05204,0.0018289352,97253.945,0.42807412,256.23663,-10.4268675,396.41162,-0.09498571,0.19683188,0.0126170035562164,0.4759237274438467,0.0044631599298591,396.5487373062384,0.4761118596709621,1.407912163392128
0.00014174538,0.049344614,0.00029804165,98139.55,0.9999484,214.631,5.571964,1171.705,36.42635,0.110870376,0.0049943147638981,1.0502536444732504,0.0326506575499942,1172.284322501218,1.0507729185450834,0.2200207847616693
0.0006470514,0.049344614,-0.0006470514,97529.71,0.999245,225.64987,21.883024,831.856,31.119274,0.104872376,0.0191369589725133,0.7275469858365076,0.0272147389668606,832.7254533696395,0.7283072715657434,0.6100459102883323
-0.001007429,0.06349538,-0.0037597984,91786.336,0.34905076,256.30176,6.81282,177.76875,-2.2424212,0.22047362,0.008939034939406,0.2319432229463478,0.0048256287241544,177.91338186250383,0.2321655696027525,2.5949521253287604
-0.0009151009,0.015203077,-1.7975756e-20,98412.36,0.99926925,210.589,-72.57054,1208.0825,1.6435001,0.11340713,0.0657360695437561,1.0943656690715236,0.0118831980810899,1210.2613400314497,1.0964025989015438,0.6100672666666667
0.0024944716,0.039686155,0.0014401756,99828.08,0.04690625,304.97852,6.048599,152.96013,-2.4430676,0.7002759,0.0208518458176576,0.3417894106535841,0.0156273128807467,153.09916883764544,0.3427812912292625,1.9202423830851167
0.0004982899,0.009587692,-0.0018596658,99333.21,0.06298066,352.86575,14.073766,305.81137,-29.861214,0.5773783,0.026684568651003,0.6065258927930499,0.0565573670150416,307.5879662994856,0.6097413062899466,1.2835107603984124
