x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0019252748,0.044627693,1.6320611e-19,98370.0,0.0,295.4,1.8347662e-13,-5.975219e-14,-4.499274e-14,1.15506,1.1889575643769296e-15,2.26077239485029e-16,6.876052602515092e-16,1.981371770999277e-13,1.3919525861277879e-15,1.2835165333333334
-0.00248237,0.14060952,-0.004299605,98370.0,0.0,295.4,2.3867833e-13,-5.4886495e-14,4.776272e-13,1.15506,8.309978799035844e-16,1.144866016434078e-15,1.6032066302436985e-15,5.367565693354985e-13,2.1381176701124854e-15,3.3098347708290348
0.0058684936,0.14060952,-1.4511581e-19,98370.0,0.0,295.4,-6.4033327e-13,3.7030914e-13,-4.394166e-14,1.15506,1.854174865494297e-15,1.2183454835602218e-15,4.48640864370194e-16,7.410036608006657e-13,2.2635389933299624e-15,3.9123290666666666
1.4617036e-19,0.063944615,0.0056386283,98370.0,0.0,295.4,-8.386689e-15,-5.253412e-13,-2.0644155e-13,1.15506,4.802084840438018e-16,1.5502326016658457e-15,1.2707780227923434e-15,5.645102537033543e-13,2.06123702921991e-15,3.759085533333333
-0.0015053301,0.14384463,0.00040334585,98370.0,0.0,295.4,3.1078262e-13,-1.7243624e-13,3.3568973e-13,1.15506,1.5873361415806629e-15,7.290078769197175e-16,1.0323726052546182e-15,4.88884125930547e-13,2.029010031286043e-15,1.038953872289757
-0.0024917016,0.025984615,1.3285194e-19,98387.19,7.645018999999999e-34,295.4115,-0.006496751,0.045034263,-1.3890756e-05,1.15522,1.8811808516595376e-05,0.0001303999431838,2.512455588017654e-06,0.0455004704422083,0.0001317738280353,1.6611344
0.00026006208,0.06124923,0.0009705788,98370.0,0.0,295.4,-3.358254e-13,-4.4885502e-14,1.7909372e-14,1.15506,1.0061289861619608e-15,4.21997822614151e-16,1.4318982061273165e-15,3.392847670915781e-13,1.8001972591349557e-15,0.6698774323920479
0.00021488206,0.058553845,-0.0008019567,98370.0,0.0,295.4,-1.3407094e-13,7.935387e-14,2.638588e-14,1.15506,6.089765347476524e-16,2.3053230802637493e-16,1.3226826115986108e-15,1.5801350670064537e-13,1.474275027239676e-15,0.5534975051172251
0.0018289352,0.10913175,-0.0010559278,98370.0,0.0,295.4,-1.1314987e-13,-9.486038e-14,2.9607962e-14,1.15506,8.330992747886996e-16,8.812501735321765e-16,4.681380041241969e-16,1.5059221822044705e-13,1.299926713668634e-15,1.407912163392128
-0.002264169,0.07068308,-0.00392167,98370.0,0.0,295.4,-1.17523e-13,7.056549e-14,4.2747025e-14,1.15506,1.1552867023197653e-15,3.8156532075526644e-16,1.240901461425842e-15,1.4359126733297794e-13,1.7378480645697249e-15,3.0189002301766195
-0.004149602,0.10798876,-0.004149602,98370.0,0.0,295.4,1.2994475e-13,2.7823376e-13,1.2289798e-13,1.15506,6.657461087628773e-16,8.292101538311955e-16,6.0869207517347905e-16,3.3076211503795365e-13,1.2252809485700264e-15,3.912282284567013
2.0375435e-19,0.01744923,0.005186804,100248.836,8.272525e-09,297.005,-0.01397872,6.3070936,52.341324,1.1707575,0.0197387210425515,0.0182118345325619,0.1511523183188097,52.71995659289516,0.1535197425694423,3.457869333333333
0.0010622129,0.09023525,-0.0002846142,98370.0,0.0,295.4,-7.664803e-14,-2.349185e-13,-1.8024883e-13,1.15506,1.7820293707293946e-15,7.046573655048757e-16,8.301842104406293e-16,3.0586150928402193e-13,2.088390888738841e-15,0.7331216324027761
-0.0024067922,0.08685538,-0.000644892,98370.0,0.0,295.4,5.4063836e-14,-5.971275e-15,3.9062178e-14,1.15506,1.1208527075160584e-15,4.396146811000292e-16,5.644035452207066e-16,6.696572435406194e-14,1.3297079459950826e-15,1.6611287174214255
0.002264169,0.07068308,-0.00392167,98370.0,0.0,295.4,2.9604772e-13,-1.5079935e-13,-2.547119e-13,1.15506,1.715152181181706e-15,4.878572128229606e-16,1.7823785546797677e-15,4.1864405940993706e-13,2.52123481193206e-15,3.0189002301766195
0.0014932879,0.061024614,-0.0014932879,98370.0,0.0,295.4,-1.5502695e-13,7.368212e-14,1.77472e-13,1.15506,8.952855584877154e-16,9.794348227198697e-16,9.63773374243916e-16,2.4689819930083923e-13,1.6400268046877972e-15,1.407885333805092
-0.0015584395,0.069110766,1.7182793999999998e-19,98370.0,0.0,295.4,-1.03552766e-13,-4.9942577e-14,-8.2966376e-14,1.15506,6.86472346369015e-16,4.851759315285877e-16,4.386889476426616e-16,1.417774872475354e-13,9.482024887374213e-16,1.0389596666666667
0.00044156975,0.034744617,0.0001279371,98370.0,0.0,295.4,-3.072258e-14,1.6144582e-13,-2.8010051e-13,1.15506,1.208618116188204e-15,5.823885603101158e-16,8.692904116862808e-16,3.247536380390356e-13,1.5986244104880033e-15,0.3064867194305833
0.0036853154,0.03564308,-1.5513156999999998e-19,98370.0,0.0,295.4,3.4930826e-13,-2.2292447e-14,-2.9462123e-15,1.15506,1.1216545586302045e-15,2.218775011837649e-16,2.871216848355482e-16,3.5003127555175986e-13,1.178888220456153e-15,2.456876933333333
-0.00097446906,0.09023525,-0.00097446906,98370.0,0.0,295.4,8.074262e-14,-1.5962751e-14,1.998565e-13,1.15506,5.6846888115287865e-16,8.530238203997902e-16,7.087058290640216e-16,2.1614069652937275e-13,1.2462224757875221e-15,0.918738240509974
-0.004299605,0.045526154,-0.00248237,98370.0,0.0,295.4,2.802871e-15,-8.838141e-14,2.334465e-13,1.15506,1.3180169943429432e-15,4.40646584706798e-16,1.2201917642347253e-15,2.4963252608921124e-13,1.849379937032092e-15,3.3098347708290348
-0.002372638,0.009587692,0.0041095437,88902.7,0.0015721454,288.96063,12.8346,-37.16841,-22.537064,1.0453875,0.0371635073103464,0.1077013399295818,0.0653295109154221,45.32258722566703,0.1313341155019584,3.1635254947783733
-0.0018289352,0.024636922,-0.0010559278,115377.75,1.4885521e-13,306.393,-6.920715,41.25219,-4.0342536,1.3049062,0.0195962535494264,0.116824611870568,0.0114233301772742,42.02278760406594,0.1190062837173789,1.407912163392128
0.0005329707,0.037664615,0.00031432978,98370.0,0.0,295.4,-2.7239246e-13,-1.32014e-13,-1.9098137e-13,1.15506,1.579538039638469e-15,5.001538408387969e-16,9.744427458059766e-16,3.579095306749019e-13,1.922142801153085e-15,0.4125050721052952
-0.00041642482,0.052264616,-0.00025366183,98370.0,0.0,295.4,-1.7149764e-13,2.8811027e-13,6.9698796e-15,1.15506,1.8655608861779915e-15,8.342637445332228e-16,8.872817635635115e-16,3.353618156956469e-13,2.227909859808557e-15,0.3250667997750489
-0.002176526,0.08573231,0.002176526,98370.0,0.0,295.4,-1.2200889e-13,7.765125e-14,4.3301537e-14,1.15506,6.169820336871801e-16,2.684347690334881e-16,1.012831212608972e-15,1.5096658230269694e-13,1.2159568743807453e-15,2.052048392038442
-0.004299605,0.06888615,0.00248237,98370.0,0.0,295.4,1.0469875e-13,5.936609e-14,-3.0565099e-13,1.15506,1.195407986535861e-15,2.2779454521471825e-16,1.0867005552525564e-15,3.284945792268584e-13,1.631505043170114e-15,3.3098347708290348
-0.00045754042,0.013855385,0.0007924895,72656.734,0.99944264,190.66362,-5.7648506,1525.3838,-1.8599222,0.092453524,0.005486405827342,1.4519327252267622,0.0073238604941167,1525.3958273561227,1.4519615622205198,0.610057499491838
0.0052270126,0.030027693,-0.001400568,98370.0,0.0,295.4,1.1219586e-12,6.6084924e-12,-2.7116395e-13,1.15506,3.5379440302975466e-15,1.9135818309122772e-14,1.2759203424736197e-15,6.708538796843268e-12,1.9501911779146533e-14,3.607600091361616
0.002039934,0.067763075,-0.00054659264,98370.0,0.0,295.4,2.68946e-13,-1.414647e-13,-2.2948833e-13,1.15506,1.1995371903143996e-15,5.071270373007506e-16,7.015220852290681e-16,3.8080061169630346e-13,1.4792567522147537e-15,1.4079290131187046
0.004149602,0.03362154,-0.004149602,98370.0,0.0,295.4,-1.3382186e-14,-8.144512e-14,9.43361e-14,1.15506,7.201437891035851e-16,3.490997656389263e-16,7.423622909960116e-16,1.2534628130568133e-13,1.0915949314862494e-15,3.912282284567013
0.0019252748,0.13749975,-1.6320611e-19,98370.0,0.0,295.4,1.9449149e-13,2.8986327e-13,-1.0114686e-13,1.15506,1.041314327248539e-15,8.393397701084585e-16,5.426447968871916e-16,3.634258414936569e-13,1.443360714931489e-15,1.2835165333333334
-0.0054114084,0.075624615,2.5823509e-19,98370.0,0.0,295.4,6.468025e-13,-3.5058387e-13,1.9103808e-14,1.15506,1.872907514930715e-15,1.7404011605823922e-15,2.9697922692169286e-16,7.35953449200782e-13,2.5739027604910578e-15,3.6076056
-0.0015129105,0.0021007846,-0.00087133376,94431.336,6.205919e-05,293.68124,17.887663,31.42165,10.03791,1.1143863,0.051922903950167,0.0912091754186202,0.0291384162333977,37.52396852002956,0.108922674112205,1.1639245302616847
-0.00019411351,0.1451749,0.0007244437,98370.0,1.1828774e-38,295.4,2.6120514e-14,-5.8943226e-13,7.929138e-15,1.15506,7.883338099400743e-16,1.7067838459344213e-15,8.912757056838345e-16,5.900640148405551e-13,2.0806137739089263e-15,0.4999994352148855
0.0019461956,0.09591033,-0.0033709237,98370.0,0.0,295.4,-4.400996e-14,-2.0457313e-13,-5.6157986e-14,1.15506,6.283666177001642e-16,7.341149694068318e-16,8.3748222784869895e-16,2.166581673714949e-13,1.2787282262113236e-15,2.594935572283576
0.0007924895,0.033846155,0.00045754042,98370.0,0.0,295.4,-1.1060012e-13,7.45643e-14,-1.6782506e-14,1.15506,1.649623575972644e-15,2.1734359376596027e-16,1.2755868141257053e-15,1.34439108469762e-13,2.096572894160192e-15,0.610057499491838
-1.4617036e-19,0.09399652,-0.0056386283,98370.0,0.0,295.4,4.22343e-14,-5.8974635e-13,-2.721577e-13,1.15506,2.5947175228996153e-16,1.7076934406068637e-15,1.1544142881702233e-15,6.508873228939879e-13,2.077550198204533e-15,3.759085533333333
0.00035669186,0.08820308,-0.001331215,98370.0,0.0,295.4,2.1602636e-13,4.51562e-14,2.3093162e-13,1.15506,6.981958485444841e-16,3.8195118763644356e-16,1.1513858976055229e-15,3.194305616704733e-13,1.3996619727157402e-15,0.9187823969714264
0.0007791963,0.009812308,0.0013496222,85620.375,0.5532875,259.71838,68.18165,772.21063,90.08386,0.154953,0.0796337479182326,0.8503475369935236,0.1015123079264899,780.431352723748,0.8600797731251556,1.0389368404857235
0.00026006208,0.08168923,-0.0009705788,98370.0,0.0,295.4,-2.2425903e-13,-4.947549e-14,-1.5593761e-13,1.15506,8.486978445473677e-16,1.927552221387712e-16,1.3333496592246962e-15,2.7759048049202463e-13,1.5922512115730133e-15,0.6698774323920479
0.0005329707,0.13935085,0.00031432978,98370.0,0.0,295.4,1.2219454e-14,-1.4927377e-13,-2.7491698e-14,1.15506,8.26294047544285e-16,4.322431807137894e-16,9.50162581588678e-16,1.522752997862563e-13,1.3313169989645412e-15,0.4125050721052952
0.0012458276,0.10070358,0.0021578514,98370.0,0.0,295.4,-6.956361e-14,-1.5996839e-14,-9.420883e-14,1.15506,7.095769313241129e-16,6.423119507881646e-16,1.116484660757789e-15,1.181960166172825e-13,1.470578818458935e-15,1.6611119533351038
-1.3877788e-20,0.040584616,-0.00015293711,98370.0,0.0,295.4,-6.331477e-14,2.4064796e-14,1.4006515e-13,1.15506,6.425368927294331e-16,2.9209280003089763e-16,1.0321109521381388e-15,1.5558316345670899e-13,1.250369897219131e-15,0.1019580733333333
-0.00248237,0.02239077,0.004299605,141508.12,3.723071000000001e-17,320.44363,-25.2808,90.3568,43.54861,1.53172,0.0702756157973327,0.2512048577957003,0.1210755322884038,103.44057031847854,0.2875792539018985,3.3098347708290348
0.0031664888,0.13220268,0.00084845215,98370.0,0.0,295.4,-1.5518623e-14,1.8605624e-14,1.4852936e-13,1.15506,2.1142754308637843e-15,1.6668294926760785e-15,9.815069985556205e-16,1.5049241737129185e-13,2.865630322184405e-15,2.185459257238885
-0.005186804,0.11150067,1.482432e-19,98370.0,0.0,295.4,-2.3599075e-13,2.284331e-13,-9.03984e-14,1.15506,1.5534090309378068e-15,8.231666080996905e-16,7.009765078408181e-16,3.406540561680317e-13,1.8926306947300084e-15,3.457869333333333
-0.0011935149,0.013855385,-0.0006890677,80865.81,0.88534963,230.16312,-79.994026,952.5365,-50.680775,0.09613232,0.0746413294484946,0.8736662839095609,0.0471031862133135,957.2321395474244,0.8781132124354047,0.9187653821431114
1.6320611e-19,0.10102376,0.0019252748,98370.0,0.0,295.4,-3.2379515e-14,4.5004175e-14,4.8402135e-13,1.15506,8.247485732487428e-16,5.488999973870445e-16,1.40155186999448e-15,4.871862847154959e-13,1.7163475931443369e-15,1.2835165333333334
-0.002705682,0.06214769,-0.0046863924,98370.0,0.0,295.4,4.5472312e-13,1.01452795e-13,5.5091424e-13,1.15506,1.4960785924504805e-15,3.822191308627427e-16,1.8578226429414878e-15,7.215069544437006e-13,2.415749902496568e-15,3.607583913671109
-0.0027523169,0.061923075,-0.0027523169,98370.0,0.0,295.4,4.8632837e-13,-1.7304067e-13,3.7038897e-13,1.15506,1.4082321496561553e-15,6.816509033810423e-16,1.2710847026282237e-15,6.353316819099821e-13,2.0157931596919528e-15,2.594909258619116
-0.0012308755,0.040584616,0.0012308755,98370.0,0.0,295.4,-9.9191326e-14,5.4224213e-14,1.8981414e-14,1.15506,7.797614441513315e-16,6.266620799512266e-16,6.603353245218088e-16,1.1462756434011428e-13,1.1986559193718149e-15,1.160480550461843
-1.8657987e-19,0.02239077,-0.0028803973,153784.5,1.2454818e-07,326.8565,0.21638644,126.37175,-76.3759,1.63187,0.0276291946393402,0.3478496357737076,0.2102551295023801,147.65887755893283,0.4073941101518064,1.9202648666666664
0.0045283833,0.031375386,-1.5126382999999998e-19,98370.0,0.0,295.4,-8.0804325e-13,3.9146456e-13,6.02625e-16,1.15506,2.3398027553555268e-15,1.1994204661845224e-15,7.977203553539702e-16,8.978745785261139e-13,2.7476615792374573e-15,3.0189222
-0.0018289352,0.0122830765,-0.0010559278,82082.33,0.4941854,257.21738,67.98848,538.6096,42.753338,0.15343438,0.0800179944537525,0.6250857863466035,0.0503467722976152,544.5645806835151,0.6321945248179078,1.407912163392128
-0.0005498259,0.0064430768,0.0009523381,94099.086,0.9673459,223.14462,78.74031,1029.1624,-152.46774,0.10549588,0.0703408105239372,0.9194911923869166,0.1362013254899625,1043.3703531025617,0.9321816794850136,0.7331079584049207
0.002264169,0.056756925,0.00392167,98370.0,0.0,295.4,1.0910975e-13,9.7494786e-14,1.2311694e-13,1.15506,1.252108251766623e-15,3.0306768087639083e-16,1.5457900847164982e-15,1.9122748692908114e-13,2.0122355924050497e-15,3.0189002301766195
0.0015584395,0.12316922,-1.7182793999999998e-19,98370.0,0.0,295.4,-2.627542e-13,-7.09763e-14,-4.365375e-14,1.15506,1.2117891046370397e-15,5.994090166520375e-16,6.583221223746144e-16,2.756502397394069e-13,1.5036994447590309e-15,1.0389596666666667
-0.00029804165,0.08663077,0.00014174538,98370.0,0.0,295.4,-1.9894013e-13,-6.483675e-14,-2.8849234e-14,1.15506,7.516606384408318e-16,1.9746233560134342e-16,6.479972445818517e-16,2.1121850718477811e-13,1.0118722836149277e-15,0.2200207847616693
0.0018984762,0.103337325,0.0018984762,98370.0,0.0,295.4,3.259355e-13,4.5310432e-13,4.3421687e-13,1.15506,1.187038064389815e-15,1.889691180438744e-15,1.257335957699715e-15,7.071645955189706e-13,2.561422619222168e-15,1.7899005265883576
-0.0018289352,0.12417007,0.0010559278,98370.0,0.0,295.4,4.451634e-13,3.4531975e-14,-3.772386e-13,1.15506,1.4840031856639729e-15,9.355330029948285e-16,1.140507031186584e-15,5.845270492688261e-13,2.0924253255347917e-15,1.407912163392128
-0.0013424361,0.103678405,0.0050100614,98370.0,0.0,295.4,1.7263093e-13,-2.3868803e-13,-1.5177924e-13,1.15506,6.633714643820848e-16,1.2983334565284593e-15,1.0865934702449825e-15,3.313764496051634e-13,1.8183555300536254e-15,3.4578638180467665
-0.0024610888,0.06282154,0.0024610888,98370.0,0.0,295.4,3.198465e-13,4.2671138e-14,-5.7299917e-13,1.15506,1.334023711029128e-15,1.5263553969094798e-16,1.659199647869539e-15,6.57609807105364e-13,2.134446143863807e-15,2.32033677277635
0.003667574,0.021043077,0.003667574,126281.875,6.070672e-15,312.37326,39.399624,61.393047,39.46221,1.4022088,0.1109447969049518,0.1728668239481467,0.1111215733202365,82.93794432809199,0.2335373435649323,3.457821927871294
0.004299605,0.045975383,-0.00248237,98370.0,0.0,295.4,1.1516086e-13,8.7106165e-14,1.4680393e-13,1.15506,1.3652850286597449e-15,7.616740957649722e-16,8.809600163292219e-16,2.0591479189313169e-13,1.7945030476465097e-15,3.3098347708290348
0.0004151182,0.039686155,-0.00071900955,98370.0,0.0,295.4,6.167474e-15,-1.1382963e-13,8.383323e-14,1.15506,4.797432565885997e-16,3.2960966943440823e-16,8.855425212952271e-16,1.4150347293868968e-13,1.0597083011134728e-15,0.5534930905771464
-0.000375,0.0044215387,0.000375,25126.05,1.0,120.97784,-371.8282,2350.1167,384.78168,0.050102033,0.4440950794372432,2.807743471213323,0.4597127856887222,2410.261739977165,2.8795797757740798,0.3535533905932737
0.0006495165,0.07270461,-0.00037499773,98370.0,0.0,295.4,9.668444e-14,1.356494e-13,-5.5877124e-14,1.15506,7.3328291227951695e-16,5.946310533411269e-16,7.810870662856312e-16,1.7570114867292412e-13,1.2253109499867377e-15,0.4999977694516481
0.0020366963,0.0026246153,-0.0020366963,94915.81,0.000115835035,293.6695,-14.466812,6.766049,14.916588,1.1193476,0.0419806959049039,0.0196341916607462,0.0432868645368918,21.85343602446739,0.0634163460967766,1.9202156865967344
0.0025934312,0.09023525,-0.00069490174,98370.0,0.0,295.4,-1.0830834e-13,-1.758355e-13,1.05434474e-13,1.15506,1.4170581641655409e-15,1.2585178072968188e-15,9.076545182443098e-16,2.318733444824184e-13,2.101370418655577e-15,1.7899439863847344
-0.0007791963,0.031824615,-0.0013496222,98370.0,0.0,295.4,-3.472319e-13,-2.133246e-14,2.1855186e-14,1.15506,1.1780293265820328e-15,6.905076502574665e-16,1.0416923568242629e-15,3.485723961852921e-13,1.7174623360113296e-15,1.0389368404857235
0.0028803973,0.08438461,-1.8657987e-19,98370.0,0.0,295.4,2.6114543e-13,-1.4479546e-13,-6.997251e-14,1.15506,1.0464461174763673e-15,6.5802648522025865e-16,5.75799519509201e-16,3.066900927682481e-13,1.3636691016150938e-15,1.9202648666666664
1.3285194e-19,0.032947693,0.0024917016,98370.0,0.0,295.4,-4.13356e-14,1.8832707e-13,-4.5423927e-14,1.15506,5.473965015611101e-16,6.454623614431039e-16,1.1551641438229214e-15,1.9808849099896299e-13,1.4320156385791301e-15,1.6611344
-0.0024610888,0.04328,-0.0024610888,98370.0,0.0,295.4,1.227128e-13,1.7037409e-14,2.2492397e-13,1.15506,8.23743723567874e-16,1.0096950941219565e-15,8.569886023356184e-16,2.567868705168436e-13,1.559636935233508e-15,2.32033677277635
0.0038924366,0.07607385,-1.5418135999999998e-19,98370.0,0.0,295.4,1.955725e-13,1.1480197e-13,-1.911366e-13,1.15506,8.905867990844336e-16,4.1227610814741043e-16,6.77071349016597e-16,2.965826949295776e-13,1.1922843820631834e-15,2.5949577333333336
-0.0006470514,0.015427692,-0.0006470514,87612.99,0.9992001,205.64238,52.313313,1250.0,49.728348,0.10339686,0.0479485122096904,1.1459487526564385,0.0455776196419847,1252.082102464469,1.1478566648106372,0.6100459102883323
1.5699931e-19,0.1278003,0.0032781975,98370.0,0.0,295.4,1.2557747e-13,-2.6709371e-14,2.6441986e-13,1.15506,5.550907187809858e-16,1.1060119579495032e-15,1.5872290173298426e-15,2.9394039163278693e-13,2.0126311412322784e-15,2.185465
-0.0058684936,0.14384463,1.4511581e-19,98370.0,0.0,295.4,1.7447727e-13,9.916728e-14,-1.6175385e-14,1.15506,7.466973292789736e-16,4.29347840389074e-16,4.523402650811713e-16,2.013407813860608e-13,9.728865221662897e-16,3.9123290666666666
-0.00021488206,0.0037476923,0.0008019567,42224.875,1.0,138.88687,-226.73975,2112.4763,835.7803,0.07341881,0.2529697492000451,2.355446324593995,0.9326104888688737,2283.0890788928587,2.545954321271678,0.5534975051172251
-0.0025933797,0.070233844,0.004491879,98370.0,0.0,295.4,2.3966837e-13,1.8996626e-14,-5.838866e-13,1.15506,7.586680786205787e-16,5.594728428274132e-16,1.901861384191416e-15,6.314470373969624e-13,2.1226549036660944e-15,3.4578474498201968
0.0023251872,0.034744617,-0.0013424391,98370.0,0.0,295.4,3.2994053e-13,4.860946e-14,3.22219e-13,1.15506,1.1573970176852409e-15,1.0444334221380667e-15,1.07619156715792e-15,4.63733454582665e-13,1.894359342640024e-15,1.7899271558427734
0.0015053301,0.019021539,0.00040334585,96919.96,0.9127017,231.08862,5.525512,425.62775,7.5939035,0.110713124,0.011588294249904,0.3833545320501674,0.007718838623693,425.7313474754848,0.3836073073818117,1.038953872289757
0.0010616601,0.10436871,0.0039621918,98370.0,0.0,295.4,4.62766e-14,-1.3037873e-13,1.1562067e-13,1.15506,4.2875219689677612e-16,7.319781019422971e-16,1.4575927950392497e-15,1.803005165694813e-13,1.6864747683310272e-15,2.734640827760201
-0.0045283833,0.029803077,1.5126382999999998e-19,98370.0,0.0,295.4,-1.684367e-11,7.41218e-11,-6.445514e-14,1.15506,4.8773216372898064e-14,2.1463008412748386e-13,6.696168231663767e-15,7.601154260225202e-11,2.2020385627167173e-13,3.0189222
0.0028803973,0.056083076,-1.8657987e-19,98370.0,0.0,295.4,-5.4054492e-14,-5.1796664e-14,2.903148e-14,1.15506,5.685278472725473e-16,2.688949338800129e-16,2.557843239881926e-16,8.029700702951113e-14,6.789359461604534e-16,1.9202648666666664
-0.0035597347,0.07472616,0.00095382205,98370.0,0.0,295.4,-7.2373036e-14,4.05855e-14,-1.0514033e-13,1.15506,1.4979053312148185e-15,2.5579298754792696e-16,8.860838647051373e-16,1.3393852374360485e-13,1.7590608429077321e-15,2.4568713291004243
-0.00153905,0.01947077,0.0026657272,102720.5,0.0025969995,293.23575,-41.121037,17.403637,71.27485,1.1750088,0.1174749579168733,0.0497929280223598,0.2036249315808569,84.10666149185592,0.2402973453451363,2.0520749831783918
0.0017402662,0.063944615,-0.0030142437,98370.0,0.0,295.4,-2.783404e-13,-8.137807e-14,-2.0020499e-13,1.15506,9.862584665437117e-16,7.938964775193239e-16,1.2479531269043253e-15,3.523887151569769e-13,1.7777413723027955e-15,2.3203631449363105
-0.00087018503,0.055184614,0.00050239643,98370.0,0.0,295.4,-1.8471447e-13,-4.650954e-14,1.3723243e-13,1.15506,9.657722228481294e-16,2.3058155550251436e-16,7.837512317762173e-16,2.347665065167887e-13,1.2649702895616616e-15,0.6698670379885004
0.00544649,0.04822154,-0.0014593768,98370.0,0.0,295.4,-2.726803e-13,9.103759e-14,-2.5452923e-14,1.15506,9.056659360411606e-16,4.14461526961188e-16,6.40191869641276e-16,2.886004852565949e-13,1.183999482681941e-15,3.7590799089658
1.5418135999999998e-19,0.020593846,0.0038924366,117649.875,8.717703e-08,307.59613,0.04621613,49.381474,68.77866,1.3266313,0.0254652487609165,0.1401154662986748,0.1951710307144737,84.67016110613554,0.2416041266632266,2.5949577333333336
0.004299605,0.03586769,-0.00248237,98370.0,0.0,295.4,-4.4267636e-14,-1.3621375e-13,2.403478e-13,1.15506,1.1692881602627698e-15,5.382572094451075e-16,8.845864451439907e-16,2.797871945799718e-13,1.5618734917344648e-15,3.3098347708290348
-2.5823509e-19,0.05451077,-0.0054114084,98370.0,0.0,295.4,-1.0275683e-13,1.7773233e-13,9.66377e-13,1.15506,5.43589425967517e-16,6.359282516133654e-16,2.798280372242405e-15,9.879434464420917e-13,2.9206621247417207e-15,3.6076056
-0.0033553978,0.08528308,0.0033553978,98370.0,0.0,295.4,5.085321e-13,1.0820357e-13,-5.69614e-13,1.15506,1.4725262138522245e-15,4.205915531565795e-16,1.649397358280968e-15,7.7121528660106e-13,2.250720407019243e-15,3.1634993839445635
-1.8567266e-19,0.080790766,-0.0030781461,98370.0,0.0,295.4,-2.5687103e-14,2.7021324e-13,-9.194687e-14,1.15506,4.322023318671503e-16,8.051560012785307e-16,1.5593425557763949e-15,2.865820113590996e-13,1.8073804935102887e-15,2.0520974
0.000375,0.09294952,-0.000375,98370.0,0.0,295.4,2.4941293e-13,-1.5220979e-13,-1.7247349e-13,1.15506,8.471931595693224e-16,4.4074480074077166e-16,6.858088585602633e-16,3.392959395215467e-13,1.1757236152603234e-15,0.3535533905932737
0.00037499773,0.09647687,0.0006495165,98370.0,0.0,295.4,1.4521385e-13,1.1016451e-14,1.6550475e-13,1.15506,7.566066635779769e-16,4.70792989991034e-16,9.194186942047506e-16,2.2045463636998067e-13,1.280402443784166e-15,0.4999977694516481
-0.0049647847,0.022615384,9.37506e-20,141615.0,6.1721790000000004e-18,320.51837,-46.6765,90.4616,-0.00231874,1.5325187,0.1297508456063322,0.2514662718561966,0.0172136818962418,101.79389339339838,0.2834905265811149,3.3098564666666666
0.00392167,0.017,0.002264169,96720.016,1.0666534e-05,294.65237,52.608376,1.4745353,30.420237,1.1384,0.1525188487875792,0.0055647953390727,0.0881930374590047,60.78820855103802,0.1762696174583119,3.0189002301766195
-1.5418135999999998e-19,0.036316924,-0.0038924366,98370.0,0.0,295.4,-4.704989e-14,-3.797458e-14,8.447604e-15,1.15506,5.977831468951504e-16,1.1733488362894178e-16,1.622742672931196e-15,6.105016698199373e-14,1.733322228606086e-15,2.5949577333333336
0.0009151009,0.118395545,1.7975756e-20,98370.0,0.0,295.4,-4.1903617e-13,1.3078275e-13,6.060775e-16,1.15506,1.624578411275562e-15,3.7869982461256073e-16,3.876553896615147e-16,4.3897130520771794e-13,1.7125843841042797e-15,0.6100672666666667
0.0023007027,0.047323078,-1.6148376e-19,98370.0,0.0,295.4,5.4361274e-13,1.6260134e-13,6.12705e-15,1.15506,1.5741070471314753e-15,7.793020136593772e-16,5.244336423626578e-16,5.674429906182697e-13,1.8330726307389725e-15,1.5338018
0.0015188704,0.003523077,0.0056685233,95063.516,3.2075016e-09,293.49487,-3.2614462,0.2173701,-12.295987,1.123485,0.0094748606375464,0.0007284721022306,0.0357200333433825,12.723033340364925,0.0369624733717457,3.9123237593043534
0.0005498259,0.02284,-0.0009523381,193506.62,0.006199069,335.75323,45.285336,244.9085,-77.64566,1.8507525,0.1180700533669851,0.6392912659969073,0.2024295993014878,260.88270074061734,0.6808903017045933,0.7331079584049207
-0.0018984762,0.06821231,-0.0018984762,98370.0,0.0,295.4,3.9875977e-13,4.9596798e-14,5.4377065e-13,1.15506,1.1546649065764624e-15,1.927637212141189e-16,1.5745642162313779e-15,6.761329132232272e-13,1.9620553941547827e-15,1.7899005265883576
-0.000375,0.04507692,-0.000375,98370.0,0.0,295.4,9.180329e-14,1.873029e-14,3.1731383e-13,1.15506,1.4277999309320465e-15,8.157031123471469e-17,1.8283299880311928e-15,3.30857574384473e-13,2.321218840087816e-15,0.3535533905932737
0.00031057486,0.13392667,0.001159104,98370.0,0.0,295.4,1.5819017e-13,1.0646956e-13,1.002475e-13,1.15506,5.34654424379477e-16,6.110796428457263e-16,1.311518818059013e-15,2.154285458045718e-13,1.5425158973352334e-15,0.7999941184450516
-0.0035523847,0.0077907695,-0.002050962,92738.56,0.0047682235,290.0681,30.287212,-14.25855,17.319313,1.0435876,0.0857904262746859,0.0404058119579057,0.0491275581294784,37.69058319563937,0.1067995498498717,2.7346242628142687
