x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0035105823,0.023064615,-0.0035105823,138708.88,3.3669143e-19,319.08737,-26.7767,85.45258,-26.861975,1.507755,0.0745968172942978,0.2380610244209081,0.0748253407703503,93.4917151005747,0.2604545413698331,3.309808733657956
-0.0005954578,0.03586769,-0.0022223014,98370.0,0.0,295.4,-5.1404722e-14,-2.2498388e-13,9.4537195e-15,1.15506,8.196835750256387e-16,6.780804572028344e-16,8.291616602162793e-16,2.309752465441619e-13,1.3487710437208506e-15,1.533796090173774
4.1633363999999997e-20,0.08663077,0.00045,98370.0,0.0,295.4,-3.308086e-15,-7.20382e-14,-9.671476e-14,1.15506,1.3303242980546362e-15,3.9493879312812087e-16,1.97857447394154e-15,1.2064074972446498e-13,2.416711885443753e-15,0.3
0.0008839167,0.06866154,-0.00023684214,98370.0,0.0,295.4,4.804425e-14,-5.720241e-14,2.3733973e-14,1.15506,8.890883055460151e-16,1.8775321607046002e-16,4.793843568689584e-16,7.838154848071918e-14,1.0273941049150272e-15,0.6100648168910395
0.0014401756,0.12467646,0.0024944716,98370.0,0.0,295.4,-3.2779912e-13,-4.788003e-13,-6.493144e-13,1.15506,1.0711498794229509e-15,1.3864335241295745e-15,1.8970816721033538e-15,8.708106455482871e-13,2.5823398017396187e-15,1.9202423830851167
-0.004795607,0.03204923,0.0012849732,98370.0,0.0,295.4,1.5109988e-13,4.425739e-14,-2.0370794e-13,1.15506,1.3316851373231834e-15,2.940572531563268e-16,7.604789876405535e-16,2.574622596122976e-13,1.561468303791054e-15,3.309850793761437
0.0033709237,0.0028492308,-0.0019461956,94942.89,9.517877e-06,293.91776,-14.184712,3.6200738,8.161533,1.1203024,0.0411749456315646,0.0105082524978924,0.0236902843076483,16.760716266033484,0.0486521231694873,2.594935572283576
-0.0007924895,0.08056615,-0.00045754042,98370.0,0.0,295.4,9.7598314e-14,-1.2169763e-13,-9.339335e-15,1.15506,1.0172582211180334e-15,3.5239256646472653e-16,6.316725104407418e-16,1.5627849251097135e-13,1.2482006929089294e-15,0.610057499491838
-0.0049647847,0.02823077,9.37506e-20,98370.0,0.0,295.4,-3.663325e-08,1.4164553e-07,8.9648816e-11,1.15506,1.0607671970012356e-10,4.1015450751768703e-10,1.4493104065310276e-11,1.4630604639403533e-07,4.238974410926101e-10,3.3098564666666666
-0.0011165227,0.061473846,-0.0041669416,98370.0,0.0,295.4,1.2620032e-13,2.0561376e-13,1.1408569e-12,1.15506,6.410455733469274e-16,5.953835290936726e-16,3.385169601400829e-15,1.1660866200017262e-12,3.496397317821871e-15,2.8759558980875943
-0.0014593768,0.014753846,0.00544649,89590.42,2.3849842e-07,289.85086,-9.074834,-28.88795,33.969124,1.072105,0.0265316524653015,0.0844490774618225,0.0992983556265966,45.50568813519286,0.1330253310345006,3.7590799089658
-0.0045283833,0.04148308,1.5126382999999998e-19,98370.0,0.0,295.4,9.438481e-13,-9.403841e-14,-2.5753688e-14,1.15506,2.733044833141909e-15,5.155569501064445e-16,5.731955379052619e-16,9.488707556219336e-13,2.8396982504205002e-15,3.0189222
-0.0031664888,0.04575077,0.00084845215,98370.0,0.0,295.4,-6.2113726e-13,1.4546258e-13,-2.2013354e-13,1.15506,2.025751068352592e-15,4.251584195357525e-16,7.207909090040848e-16,6.748552684639097e-13,2.1917952931642003e-15,2.185459257238885
-0.0015584395,0.023963077,1.5101126e-19,171550.25,7.42755e-08,335.59686,-31.8777,155.65562,0.00999999,1.7729576,0.0865861549993352,0.422828091408813,0.011579126549584,158.88631122558735,0.4317578410331881,1.0389596666666667
0.0046863924,0.011384616,0.002705682,87307.79,1.9637582e-05,288.45474,-3.6335871,-43.445312,-2.3516562,1.0495725,0.0106481067743061,0.1272947010870026,0.0068896101106124,43.66037536340737,0.127924938265307,3.607583913671109
-0.0009008322,0.01947077,-0.0033619737,104864.375,0.00011324661,299.553,-18.264313,24.8556,-68.665924,1.2124138,0.0524841015030357,0.0714145329882244,0.19730023116432,75.27546146982922,0.2162914645796298,2.32037983596063
-9.37506e-20,0.008015385,-0.0049647847,92702.9,8.842402e-05,292.91623,0.28838506,-17.125938,26.748812,1.0964588,0.0100656513921522,0.0497692470754006,0.0777372612134661,31.76286923018793,0.092851370875024,3.3098564666666666
0.0019924412,0.14124635,0.0011503282,98370.0,0.0,295.4,-3.0102301e-13,-2.5331838e-14,-1.7128387e-13,1.15506,8.716544174683482e-16,5.193500992531066e-16,7.803204543800587e-16,3.4726750306945694e-13,1.2800023283612413e-15,1.533779196505254
-1.2490008e-19,0.09619248,0.00075,98370.0,0.0,295.4,6.5755825e-14,-1.3879794e-13,3.615676e-14,1.15506,6.531049762471677e-16,4.822074238579034e-16,6.414381066745217e-16,1.5778468862146232e-13,1.0346559593974628e-15,0.5
-0.0007791963,0.06731384,-0.0013496222,98370.0,0.0,295.4,-2.4387675e-13,1.6888936e-14,1.5594077e-13,1.15506,8.904471004867152e-16,9.535492019785464e-17,9.697134134613429e-16,2.899631512761018e-13,1.3199745087758273e-15,1.0389368404857235
-0.0006495165,0.11885612,0.00037499773,98370.0,0.0,295.4,1.9216103e-13,9.614778e-15,3.553251e-14,1.15506,1.3920835770092929e-15,5.024898251036796e-16,9.04872852726621e-16,1.9565496332459925e-13,1.7347010086217529e-15,0.4999977694516481
-0.00026006208,0.061473846,-0.0009705788,98370.0,0.0,295.4,2.6714606e-13,3.5793142e-14,4.4127554e-15,1.15506,8.969566977815883e-16,1.114062026485933e-16,1.394949453838312e-15,2.6956935804719353e-13,1.6621752730827264e-15,0.6698774323920479
0.0011935149,0.08708,0.0006890677,98370.0,0.0,295.4,1.0989539e-13,-1.1764213e-13,-8.624933e-14,1.15506,8.11083724861641e-16,9.119251277017688e-16,8.6824803381187935e-16,1.8263519490951877e-13,1.4977713094753537e-15,0.9187653821431114
-0.002973254,0.052713845,0.000796675,98370.0,0.0,295.4,-9.034972e-14,1.2822074e-13,-2.0243636e-13,1.15506,9.998850196544565e-16,4.818055857420665e-16,7.006568593384801e-16,2.560939474495163e-13,1.312564935353566e-15,2.0520916596531995
-0.0037359586,0.061473846,0.0021569484,98370.0,0.0,295.4,-2.2035584e-13,1.9073558e-13,-2.0969226e-13,1.15506,1.5395927201768168e-15,5.523016890229113e-16,1.3001534442281302e-15,3.590370476760715e-13,2.089445351823608e-15,2.875939503395293
-1.5418135999999998e-19,0.040135384,-0.0038924366,98370.0,0.0,295.4,-4.5157915e-14,2.8747168e-13,-2.1449632e-13,1.15506,6.155812785188501e-16,8.658152591465697e-16,2.0236193151376267e-15,3.6150778052859675e-13,2.285522151726389e-15,2.5949577333333336
1.6148376e-19,0.08955077,0.0023007027,98370.0,0.0,295.4,7.456863e-14,-4.6223652e-14,3.6095443e-13,1.15506,1.056492164034882e-15,7.636119642151846e-16,1.1958091987525825e-15,3.7146360134058747e-13,1.768965393777101e-15,1.5338018
-0.0013424361,0.08326154,0.0050100614,98370.0,0.0,295.4,5.747408e-14,-9.95372e-14,-7.45667e-13,1.15506,5.665741224994394e-16,2.8822395250219235e-16,2.183274017088544e-15,7.544734580783384e-13,2.273931554989275e-15,3.4578638180467665
-0.0006470514,0.023064615,-0.0006470514,196295.75,0.0028485896,341.51038,-46.20465,243.62563,-46.2554,1.921715,0.1220370908963478,0.6438294142117125,0.122164989696385,252.24567251724932,0.6665835663036992,0.6100459102883323
-0.0015075472,0.029578462,-0.0008703744,98370.0,0.0,295.4,-2.4208424e-10,2.927415e-09,-1.3945353e-10,1.15506,7.009889455314411e-13,8.476741342161408e-12,4.0380730027526594e-13,2.940716009496809e-09,8.515256286185476e-12,1.160507581746156
0.0011935149,0.012058461,0.0006890677,90672.46,0.7619179,244.81876,97.85699,794.82166,70.91602,0.119039446,0.0976856090983273,0.76038731944648,0.0715566228916768,803.9568045546079,0.7699686383740418,0.9187653821431114
-0.002838977,0.03115077,0.0016390758,98370.0,0.0,295.4,-1.6421249e-13,2.6952634e-13,-2.534515e-13,1.15506,1.1022638894817051e-15,8.49043852247516e-16,7.983746530894368e-16,4.047812405214027e-13,1.6041394053480257e-15,2.185442735178454
-0.00097446906,0.06888615,0.00097446906,98370.0,0.0,295.4,-2.4650885e-14,-3.8378985e-14,2.7287447e-13,1.15506,1.5417645836682673e-15,3.991694297850068e-16,1.679805834867524e-15,2.766606025416238e-13,2.3147617389233936e-15,0.918738240509974
-0.0009523381,0.02239077,-0.0005498259,185375.12,0.11272866,282.93726,-183.05513,292.0405,-106.40082,1.0684322,0.348220587088117,0.5696849897210896,0.2025587495530204,360.7186836805647,0.6977310454652237,0.7331079584049207
0.000848475,0.024187692,0.000848475,167889.62,5.3680363e-08,334.07388,15.698213,148.15788,15.617863,1.7428337,0.0427252784280905,0.4033171560929751,0.0425070029472762,149.8035678552902,0.407795320124254,0.7999499015563412
0.00071900955,0.10471798,0.0004151182,98370.0,0.0,295.4,1.0151099e-13,1.2631927e-13,1.9336801e-13,1.15506,1.000587803033555e-15,5.056692475929133e-16,6.165448012293125e-16,2.5229392849506525e-13,1.2794548962208834e-15,0.5534930905771464
-0.0010616601,0.09647687,0.0039621918,98370.0,0.0,295.4,-3.05428e-14,-2.1743768e-13,-2.8037514e-13,1.15506,6.290337933520823e-16,8.413492809186624e-16,1.3564631911800045e-15,3.5612108396673454e-13,1.7156761100824078e-15,2.734640827760201
0.0016814725,0.020369232,0.0004505431,102596.54,0.9191055,228.855,202.72263,-11.147994,55.55546,0.11838625,0.1854173344863181,0.0352390410632754,0.0507827054823204,210.49264029925732,0.1954488708567396,1.1605245659162278
-0.0043740757,0.058553845,0.0011720242,98370.0,0.0,295.4,2.5763685e-13,-5.0582168e-14,-1.6442498e-15,1.15506,1.927013050152787e-15,3.502900622680889e-16,6.065383727204752e-16,2.6256048018486624e-13,2.0503588029331184e-15,3.018916579372005
0.00037499773,0.08955077,-0.0006495165,98370.0,0.0,295.4,1.5106215e-13,-1.5286896e-13,-6.7763534e-15,1.15506,5.264414959505106e-16,4.426535517575314e-16,6.352994466584181e-16,2.1502235013948158e-13,9.36316294030314e-16,0.4999977694516481
-0.0041095437,0.10798876,0.002372638,98370.0,0.0,295.4,-3.2839568e-13,2.0243162e-13,1.0002077e-13,1.15506,1.3562786637653485e-15,6.042151915646065e-16,7.433338274532407e-16,3.9853034746412937e-13,1.660455657504547e-15,3.1635254947783733
-0.0016267902,0.10070358,0.0016267902,98370.0,0.0,295.4,-7.271627e-14,-2.787125e-14,3.9051614e-14,1.15506,6.11842352501023e-16,3.7930862470967423e-16,6.260860004434206e-16,8.711768508908162e-14,9.540491481283182e-16,1.533752509317093
-0.000848475,0.059676923,0.000848475,98370.0,0.0,295.4,4.0567197e-13,2.4836353e-13,-4.592675e-13,1.15506,1.2183228868086237e-15,7.191714533718065e-16,1.599158713943882e-15,6.61196511510755e-13,2.1351409387319764e-15,0.7999499015563412
0.00035669186,0.13811192,-0.001331215,98370.0,0.0,295.4,1.1239849e-13,7.2800984e-14,-2.5905287e-13,1.15506,5.68322979669586e-16,5.655729176883385e-16,1.0924581838912037e-15,2.916192608194549e-13,1.355112031528716e-15,0.9187823969714264
-0.0021578514,0.050467692,0.0012458276,98370.0,0.0,295.4,4.1044137e-13,7.398777e-15,-5.333165e-13,1.15506,1.502485233863072e-15,4.900170077899084e-16,1.5442928199822202e-15,6.730106605996839e-13,2.209619618791565e-15,1.6611119533351038
-0.0019252748,0.06753846,1.6320611e-19,98370.0,0.0,295.4,2.4400387e-13,-5.65612e-14,-1.4079264e-14,1.15506,1.218549576645603e-15,2.9743787239543283e-16,4.853902352160423e-16,2.50869056671401e-13,1.3449669286348214e-15,1.2835165333333334
-0.001331215,0.11356243,0.00035669186,98370.0,0.0,295.4,1.744849e-13,-4.726553e-15,-1.8048762e-13,1.15506,1.1444710368419522e-15,6.527437495256728e-16,9.80683567335218e-16,2.510838537312509e-13,1.6424459248195225e-15,0.9187823969714264
0.0012458276,0.103337325,0.0021578514,98370.0,0.0,295.4,3.6400413e-13,1.332475e-13,8.653053e-13,1.15506,1.0540250760563344e-15,9.300724825190874e-16,2.505612906380322e-15,9.481598837334329e-13,2.8729949043314405e-15,1.6611119533351038
0.00544649,0.025535384,-0.0014593768,98376.016,0.0,295.40427,0.0043864427,0.015256276,-0.0011667297,1.1551187,1.2701449867632322e-05,4.417630475073159e-05,3.378400521932553e-06,0.0159171635394444,4.608998069272845e-05,3.7590799089658
-0.00035669186,0.07000923,-0.001331215,98370.0,0.0,295.4,-9.646386e-14,-1.03534186e-13,2.022803e-13,1.15506,5.6234454446168985e-16,4.675183348742876e-16,9.923127011543509e-16,2.4686418072468963e-13,1.2326756576657526e-15,0.9187823969714264
-0.002039934,0.053836923,0.00054659264,98370.0,0.0,295.4,-3.5066101e-13,-8.114793e-15,2.61788e-14,1.15506,1.0878610001116598e-15,3.300905172344652e-16,4.502501550819897e-16,3.517304697763516e-13,1.2227536576446678e-15,1.4079290131187046
0.0015075472,0.056981537,0.0008703744,98370.0,0.0,295.4,-1.9411927e-13,9.524913e-15,-2.8326384e-14,1.15506,9.84109313854543e-16,1.8212220959744086e-16,5.467602134096874e-16,1.9640620912666162e-13,1.1404325371593537e-15,1.160507581746156
0.0035597347,0.11231561,-0.00095382205,98370.0,0.0,295.4,1.2326204e-13,2.3775478e-13,-2.0035875e-13,1.15506,9.22121160720216e-16,8.367757635757589e-16,5.801669003586398e-16,3.3446149945751975e-13,1.373715671391844e-15,2.4568713291004243
-0.00074549386,0.015876923,0.0027822433,84294.29,0.4797295,248.70825,-30.630701,-20.04785,99.591286,0.15972513,0.0353980017812251,0.0506090896010945,0.1151125878121269,106.10645777005138,0.1306338637305038,1.920259111647012
-0.00248237,0.038113847,-0.004299605,98370.0,0.0,295.4,1.5268086e-13,4.664824e-14,2.560713e-13,1.15506,7.554193491864094e-16,2.353770935025906e-16,1.3071114802270182e-15,3.0176151840340283e-13,1.5279401791340562e-15,3.3098347708290348
0.0026058601,0.10687254,0.0026058601,98370.0,0.0,295.4,-9.999479e-14,2.1817338e-13,5.333362e-15,1.15506,7.050535898437109e-16,1.1687966852077382e-15,5.16104875651111e-16,2.400562986426133e-13,1.4592979471564225e-15,2.45682846337794
0.0010622129,0.03991077,-0.0002846142,98370.0,0.0,295.4,-5.0269095e-14,-1.5197648e-13,1.520179e-13,1.15506,1.5682554143628688e-15,8.284531565208973e-16,7.787067880463321e-16,2.2075614216986001e-13,1.9370451566696445e-15,0.7331216324027761
-0.001159104,0.00868923,-0.00031057486,82009.45,0.9765359,212.74837,-89.97537,1090.088,-26.788372,0.09560716,0.0819217141770038,0.9935194806832612,0.0243654605396187,1094.122950963486,0.9971889497071974,0.7999941184450516
-0.0024944716,0.09023525,0.0014401756,98370.0,0.0,295.4,8.722426e-14,-7.276626e-14,-6.072591e-14,1.15506,7.277279106231066e-16,9.7954460386108e-16,4.928739479852187e-16,1.288046438303499e-13,1.3160624116871389e-15,1.9202423830851167
0.0007791963,0.0044215387,-0.0013496222,99686.31,0.37526074,285.79788,97.8995,617.28314,-164.073,0.2608285,0.1234159781835225,0.7631890131217993,0.2061004470233057,646.1754687060703,0.8001039730460211,1.0389368404857235
0.0030781461,0.055184614,-1.5791709e-19,98370.0,0.0,295.4,4.1915527e-13,-1.6607875e-15,-7.623314e-15,1.15506,1.3866830970712128e-15,7.28773234806838e-16,4.110733380678303e-16,4.1922787777083206e-13,1.6195622028017518e-15,2.0520974
0.0009151009,0.12621987,1.7975756e-20,98370.0,0.0,295.4,-1.2019913e-13,6.705721e-14,1.8106776e-14,1.15506,1.6556284008838425e-15,2.433059295346689e-16,6.823370269291485e-16,1.3882490987879365e-13,1.8071765258209917e-15,0.6100672666666667
-0.0012849732,0.13451049,0.004795607,98370.0,0.0,295.4,2.496118e-13,1.5624116e-13,-3.9485426e-13,1.15506,1.1315332241599886e-15,7.9882124858724025e-16,2.514762371081504e-15,4.925720631720126e-13,2.870977639686496e-15,3.309850793761437
0.004795607,0.08281231,0.0012849732,98370.0,0.0,295.4,-1.8660499e-13,3.2998103e-14,-1.1969939e-13,1.15506,1.4518059507332858e-15,2.647946541366703e-16,6.72743812325382e-16,2.2413888788175694e-13,1.6218634234934909e-15,3.309850793761437
0.001400568,0.007116923,-0.0052270126,93801.96,1.5491304e-06,293.5835,-5.2618923,-7.0394273,19.801725,1.1082163,0.0152821803581754,0.020446497771426,0.0575156219683901,21.66447230523766,0.0629257584620756,3.607600091361616
1.6148376e-19,0.08573231,0.0023007027,98370.0,0.0,295.4,8.523252e-15,2.9484322e-14,1.6403656e-13,1.15506,1.233864989215325e-15,7.917583718039099e-16,8.754708746504427e-16,1.6688308507781365e-13,1.707557724732644e-15,1.5338018
0.00074549386,0.08685538,0.0027822433,98370.0,0.0,295.4,1.1969704e-13,1.4278817e-13,2.561835e-13,1.15506,6.903913701434566e-16,1.0920548620434205e-15,1.8078967096366545e-15,3.1677409702966643e-13,2.222096887715807e-15,1.920259111647012
-0.0005498259,0.08842769,-0.0009523381,98370.0,0.0,295.4,-2.0727563e-13,-1.034828e-13,-6.5954254e-14,1.15506,1.3664639588506036e-15,2.996489828119564e-16,1.7690321695263388e-15,2.408772307803986e-13,2.255324384774166e-15,0.7331079584049207
-0.0006495165,0.030926153,0.00037499773,98370.0,0.0,295.4,-2.4805085e-13,3.1541987e-12,4.3778037e-14,1.15506,7.182660365721259e-16,9.133425476371562e-15,5.597332095012343e-16,3.1642400635525404e-12,9.178707332601073e-15,0.4999977694516481
-0.00392167,0.030701539,0.002264169,98370.0,0.0,295.4,-4.34666e-13,7.188879e-13,8.6546e-14,1.15506,2.2323389719709943e-15,2.165506576135933e-15,1.4193117970918286e-15,8.445262307580564e-13,3.4186549978657577e-15,3.0189002301766195
-0.004149602,0.08168923,0.004149602,98370.0,0.0,295.4,-1.0510883e-14,9.473233e-15,-1.408242e-13,1.15506,1.175127278114951e-15,3.647695831969752e-16,5.994962543879376e-16,1.4153330389188258e-13,1.3687135301518412e-15,3.912282284567013
0.0012308755,0.069110766,-0.0012308755,98370.0,0.0,295.4,-1.2290952e-13,-9.544234e-14,1.1697937e-13,1.15506,9.039486988099056e-16,3.593889072441954e-16,8.211506886834589e-16,1.946796429442557e-13,1.2730169245754817e-15,1.160480550461843
0.00029804165,0.020144615,-0.00014174538,91828.46,0.99998724,191.69063,28.218925,1731.5375,-9.38354,0.11615162,0.026761890598711,1.6423301968087527,0.0090084642861014,1731.7928491760604,1.6425729288427615,0.2200207847616693
0.0029004794,0.115707286,-0.0029004794,98370.0,0.0,295.4,1.8720381e-13,-2.9038688e-13,-3.1387572e-13,1.15506,1.0168705689757509e-15,1.040967172909796e-15,1.6123135233810585e-15,4.667845050557793e-13,2.171910059556409e-15,2.7345982032425185
0.00044156975,0.12518686,0.0001279371,98370.0,0.0,295.4,-1.3538172e-13,4.0628206e-15,-1.5313868e-13,1.15506,8.950365895241605e-16,4.930959335380816e-16,7.839022099712286e-16,2.044411209456859e-13,1.2879195514691938e-15,0.3064867194305833
0.002973254,0.0055446154,0.000796675,94984.266,0.010807688,286.73013,-23.363487,12.389473,-6.2154784,1.0066726,0.0643259577076269,0.0339608984531178,0.0171420203691001,27.165856102058783,0.0747329935241525,2.0520916596531995
0.0026657272,0.08236308,-0.00153905,98370.0,0.0,295.4,-7.8297686e-14,1.5921453e-13,2.1653886e-13,1.15506,7.158519343338125e-16,4.676979306699292e-16,6.373677723638292e-16,2.79944408921084e-13,1.066500362630236e-15,2.0520749831783918
0.0021578514,0.030252308,0.0012458276,98370.0,0.0,295.4,6.0250325e-12,5.346545e-11,3.2171126e-12,1.15506,1.7446328127789884e-14,1.5481672091232773e-13,9.315601061688992e-15,5.389995523012645e-11,1.5607489183827305e-13,1.6611119533351038
-0.0023007027,0.0030738462,1.6148376e-19,95087.9,0.003026815,293.2165,22.259174,17.336887,0.0936825,1.0815876,0.0634620829394009,0.0493670690258949,0.0076582851831466,28.21430939122649,0.0807662850895178,1.5338018
-0.000644892,0.015652308,-0.0024067922,83954.77,0.44981864,261.20062,-13.454276,283.841,-75.04068,0.16104238,0.0196642226252262,0.330558437656081,0.0884442555967531,293.9010623977848,0.3427505633914369,1.6611287174214255
-0.0004505431,0.13220268,0.0016814725,98370.0,0.0,295.4,5.4052252e-14,-1.8316788e-14,1.307025e-13,1.15506,2.3566428937341043e-16,7.889151728764634e-16,1.6853271842141214e-15,1.4261940322115516e-13,1.875700542499168e-15,1.1605245659162278
0.0021119022,0.042156924,-1.6234991999999998e-19,98370.0,0.0,295.4,6.9501594e-14,-3.3041563e-14,6.03248e-14,1.15506,1.8296627859565413e-15,4.1696299800171113e-16,7.061466528230489e-16,9.778188967832341e-14,2.0050354478936333e-15,1.4079348
-0.00040334585,0.02081846,0.0015053301,104566.5,0.958458,227.3365,-50.69885,10.965988,202.65013,0.11624838,0.0453363599614258,0.0496405415753734,0.1811358229998005,209.1834158654924,0.1932090972916736,1.038953872289757
0.00084845215,0.12726933,-0.0031664888,98370.0,0.0,295.4,-1.0194308e-13,-4.8005855e-15,-3.2366644e-13,1.15506,7.425763570778752e-16,1.1960368031411469e-15,2.310763967389496e-15,3.393750161153629e-13,2.7058369857670264e-15,2.185459257238885
0.0005329707,0.1216973,-0.00031432978,98370.0,0.0,295.4,1.6754268e-13,-6.986349e-15,-3.9463753e-14,1.15506,8.879754750078467e-16,2.6997814864412707e-16,7.914690190874988e-16,1.7226940092418389e-13,1.2197589323862517e-15,0.4125050721052952
-0.0015075472,0.0077907695,-0.0008703744,88061.64,0.12437156,319.66663,-78.750916,434.16763,-50.835964,0.37629387,0.1299539788930981,0.7512332648963731,0.0831679001093493,444.17061243002695,0.7669135248029016,1.160507581746156
1.6653346e-19,0.07090769,0.0012,98370.0,0.0,295.4,5.961981e-14,-1.1233526e-14,-8.48575e-13,1.15506,5.648784638415016e-16,2.4148912084451343e-16,2.457168129683627e-15,8.507409972934353e-13,2.53280079989152e-15,0.7999999999999999
0.0016390758,0.081913844,-0.002838977,98370.0,0.0,295.4,-1.514136e-13,2.788185e-14,-1.9607756e-13,1.15506,7.359164934083537e-16,1.898213230254333e-16,1.0278797674267114e-15,2.4929878732143104e-13,1.2783356508486978e-15,2.185442735178454
-0.0006470514,0.052713845,-0.0006470514,98370.0,0.0,295.4,-3.4677575e-13,1.534977e-13,-2.5648215e-13,1.15506,1.5542683010526357e-15,4.444741501802185e-16,1.0386672571353237e-15,4.578188047273453e-13,1.921493401727024e-15,0.6100459102883323
-0.003667574,0.10070358,-0.003667574,98370.0,0.0,295.4,8.0409204e-14,1.623435e-13,8.825237e-14,1.15506,1.525593607017762e-15,1.0123810778609184e-15,1.4505656394206085e-15,2.0151807087896742e-13,2.3359135204138056e-15,3.457821927871294
0.002317984,0.056756925,-0.002317984,98370.0,0.0,295.4,-1.1018457e-13,7.73552e-14,7.024544e-14,1.15506,7.286297676311503e-16,2.533075870765302e-16,4.4335155190613975e-16,1.5185153365678764e-13,8.89734044828195e-16,2.185416273442557
-0.0013424361,0.024861539,0.0050100614,98533.73,4.0164627e-36,295.50912,-0.03016741,0.41660926,0.11313893,1.1565588,8.733476311165571e-05,0.0012060835501778,0.0003275370634778,0.4327513900906623,0.0012528149978384,3.4578638180467665
0.000530325,0.03362154,-0.000530325,98370.0,0.0,295.4,7.100085e-14,3.2340714e-14,-7.588812e-14,1.15506,6.687301406631225e-16,1.046091009022197e-16,6.67855925424876e-16,1.0883955733044259e-13,9.508809610818845e-16,0.4999952049770078
-0.0021569484,0.060126156,-0.0037359586,98370.0,0.0,295.4,-2.1775687e-13,-1.934194e-13,-4.1407288e-13,1.15506,1.3574599467880881e-15,6.858285357778713e-16,2.0150555840893603e-15,5.062464505357557e-13,2.524580617566183e-15,2.875939503395293
0.00074549386,0.05451077,-0.0027822433,98370.0,0.0,295.4,9.074687e-15,2.0865265e-13,1.0402901e-14,1.15506,6.30150549441204e-16,6.041830470538868e-16,1.1030968445473758e-15,2.0910882010423732e-13,1.4067514058136737e-15,1.920259111647012
-0.00031057486,0.07742154,0.001159104,98370.0,0.0,295.4,-1.276098e-13,2.2051862e-14,-4.0948112e-13,1.15506,6.054175408523494e-16,3.8746308058710216e-16,2.655335259267252e-15,4.294709923966477e-13,2.7509022841056417e-15,0.7999941184450516
-1.4847213e-19,0.03946154,-0.0021119022,98370.0,0.0,295.4,-3.208537e-14,-1.1550246e-13,-2.5590538e-13,1.15506,9.392505727155368e-16,7.914382910126899e-16,9.789642217759005e-16,2.825913175365317e-13,1.5706486412768602e-15,1.4079348
0.00040334585,0.11231561,0.0015053301,98370.0,0.0,295.4,-8.612318e-14,1.1027522e-15,2.8821707e-13,1.15506,6.014521703444778e-16,5.514942739522904e-16,1.5286363320978342e-15,3.008113987785568e-13,1.7328068799562652e-15,1.038953872289757
-0.0041095437,0.043504614,0.002372638,98370.0,0.0,295.4,6.1670788e-15,8.1941825e-14,-2.1637661e-13,1.15506,1.3432591642356524e-15,6.370870120787687e-16,1.0441032147498468e-15,2.314548182698907e-13,1.8166938559684404e-15,3.1635254947783733
0.00392167,0.13872893,-0.002264169,98370.0,0.0,295.4,2.5117503e-13,-1.9643656e-13,-1.6097762e-13,1.15506,1.4376790842431149e-15,9.618153165412364e-16,1.0752465064018884e-15,3.571974411176526e-13,2.036704421837618e-15,3.0189002301766195
0.0009523381,0.11314353,0.0005498259,98370.0,0.0,295.4,3.818456e-14,9.359715e-14,3.7301664e-13,1.15506,8.568357563307201e-16,5.311506610607152e-16,1.2027727996277084e-15,3.864710866641976e-13,1.5693791592844438e-15,0.7331079584049207
-0.0030503666,0.052713845,-0.0030503666,98370.0,0.0,295.4,-3.7991496e-13,1.0760037e-14,-3.2331413e-13,1.15506,1.15304919714124e-15,2.220988444350621e-16,1.466099327830093e-15,4.989821458586468e-13,1.878376316607324e-15,2.875913210619937
0.00019411351,0.027556922,0.0007244437,98370.0,0.0,295.4,7.973511e-07,7.8788034e-05,2.9114888e-06,1.15506,2.3088421932850003e-09,2.281418284920998e-07,8.430624550859402e-09,7.884584223276681e-05,2.283092203357318e-07,0.4999994352148855
0.002317984,0.14384463,0.002317984,98370.0,0.0,295.4,5.506187e-14,-1.4335518e-13,9.744095e-14,1.15506,2.0261639784290934e-15,7.455979518160814e-16,1.2179373820077089e-15,1.818715367990049e-13,2.478836065521021e-15,2.185416273442557
0.0028192918,0.06461846,-0.0048831706,98370.0,0.0,295.4,-3.3979075e-13,-3.6737384e-14,2.9529862e-13,1.15506,1.1725324312962865e-15,3.385491224865511e-16,1.0104066232263358e-15,4.5167318289071623e-13,1.5844145149037361e-15,3.7590637937450806
1.0156928e-19,0.120259866,0.0010996894,98370.0,0.0,295.4,-1.189855e-13,1.2301777e-13,2.8783462e-13,1.15506,1.465652298203881e-15,3.6476661220732247e-16,1.1183749318847281e-15,3.34872646563686e-13,1.879349309968665e-15,0.7331262666666666
0.0015075472,0.10761374,0.0008703744,98370.0,0.0,295.4,-1.4878196e-13,3.274152e-13,4.70436e-13,1.15506,8.43216552437556e-16,1.1418355671319008e-15,1.3622135081580838e-15,5.921543843530009e-13,1.9673404022894618e-15,1.160507581746156
0.002372638,0.05990154,-0.0041095437,98370.0,0.0,295.4,-1.6366155e-13,6.042773e-14,2.0653657e-13,1.15506,1.221463512443762e-15,4.57772465269859e-16,1.3934808624270084e-15,2.703589618428069e-13,1.908747666964132e-15,3.1635254947783733
-0.0019924412,0.01789846,-0.0011503282,99775.625,0.8859856,236.8875,-92.82002,97.66701,-52.688988,0.11435525,0.0844304536276632,0.087391624324234,0.0479660709157404,144.67387605094655,0.1306389737440358,1.533779196505254
