x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.0041095437,0.069110766,-0.002372638,98370.0,0.0,295.4,-1.406203e-11,1.2496235e-10,-7.72279e-12,1.15506,4.071858329509812e-14,3.618460055037321e-13,2.2362423190957207e-14,1.259879799450229e-10,3.6481586135410594e-13,3.1635254947783733
0.0014401756,0.049793847,-0.0024944716,96218.92,0.87051976,238.49713,63.449287,-9.53444,-121.90531,0.11239479,0.0587380890791613,0.0131794651278412,0.1127761793998181,137.7592906961925,0.1278371153059526,1.9202423830851167
-9.37506e-20,0.034744617,-0.0049647847,93347.0,0.014909614,285.0385,1.5920298,2.6962373,-14.968761,0.9558196,0.0074490748972143,0.0112872945229905,0.0400177512717254,15.292745349907594,0.0422411192005931,3.3098564666666666
-0.0010622129,0.053163078,0.0002846142,112768.125,0.9994025,235.78325,-204.084,480.4644,72.7472,0.116019875,0.1745373258421832,0.4110998186087217,0.0622157911698372,527.0564237642874,0.4509292002555978,0.7331216324027761
-0.0012463098,0.0017464056,-0.002171707,97872.95,4.0237187e-09,295.75375,7.4498487,8.645001,13.098825,1.1478537,0.0215591229504089,0.0250176590779915,0.0379067776208128,17.372838119418418,0.0502752706380305,1.6692778759990854
-0.002264169,0.039686155,-0.00392167,90618.79,0.040419374,272.25763,-10.470086,1.9192706,-20.70611,0.775761,0.0254741165523653,0.0102848291942231,0.0496563801798175,23.281952061962507,0.0567491358369482,3.0189002301766195
-0.00045,0.06506769,4.1633363999999997e-20,98371.65,0.0,295.4015,-5.4442487e-05,0.004429475,2.2766e-06,1.15508,1.576454146401811e-07,1.282613005616232e-05,2.4936250270484943e-08,0.0044298101475033,1.2827123064464809e-05,0.3
1.3285194e-19,0.029578462,0.0024917016,92763.7,0.21940237,266.7115,4.2577996,327.01712,-40.399975,0.30819714,0.0120454296323317,0.5031043017804422,0.0621949731915872,329.530702075738,0.5070771593508387,1.6611344
0.002264169,0.02823077,0.00392167,92996.04,0.013610002,294.67,-5.9441075,22.991674,-10.301489,0.9320943,0.0160073166687639,0.0609906808698272,0.0289529710813341,25.88571349047488,0.0693856748496097,3.0189002301766195
-0.00029804165,0.008913846,-0.00014174538,49645.562,0.9999982,160.06,-72.71104,2126.41,-42.754074,0.07516665,0.0754966913370571,2.2072939912184983,0.0443773534790598,2128.082304395551,2.2090305257225253,0.2200207847616693
0.00025366183,0.015203077,-0.00041642482,101817.85,0.99995565,195.009,48.700836,1682.0837,-74.63173,0.12658137,0.0458164459853691,1.5819075300345895,0.0701948447291103,1684.442709134265,1.5841268561985211,0.3250667997750489
-0.00015293711,0.02576,2.2551406e-20,91613.414,0.9999965,195.35713,-2.4493568,1649.6025,-21.203512,0.11370338,0.0023017879542783,1.5498037152348163,0.019919793915797,1649.740584539314,1.5499334347555298,0.1019580733333333
-0.0026657272,0.015652308,-0.00153905,98101.95,0.025143676,328.496,-5.4479475,96.306175,-0.9858819,0.777184,0.013062042538912,0.2286446091997062,0.0050420346356323,96.46518251791228,0.2290729062648868,2.0520749831783918
1.5513156999999998e-19,0.014978462,0.0036853154,98177.67,0.003346745,320.79575,-0.3333088,45.34426,-0.30361962,1.016834,0.0009056593471338,0.1229647715056262,0.0020385165615866,45.34650145906965,0.1229850023379101,2.456876933333333
-0.0033619737,0.026433846,-0.0009008322,93855.164,0.185086,265.56226,12.428823,122.920876,6.7145815,0.35683662,0.0239952810141279,0.2011187750565531,0.0123045451609527,123.7299600036016,0.2029185477545443,2.32037983596063
0.00021488206,0.039686155,0.0008019567,91580.45,0.9643159,228.21187,25.136412,976.89685,-1.6911311,0.100647874,0.0222185948641909,0.8637101859527854,0.0015624140479971,977.2216507387428,0.8639973335687972,0.5534975051172251
-0.0019461956,0.034295384,0.0033709237,94019.42,0.43192562,251.81924,-6.37943,98.65814,27.7486,0.19323938,0.0095077255953709,0.1184933129726908,0.0332036394040787,102.68451936560108,0.1234242428978886,2.594935572283576
-0.0018289352,0.01947077,-0.0010559278,101875.6,0.08723379,313.09213,-20.264746,245.68726,-15.617272,0.54906076,0.0388527947211675,0.4711084062793838,0.0301258704031022,247.01576638237916,0.4736668008128611,1.407912163392128
-0.001331215,0.030252308,0.00035669186,93479.94,0.99444723,229.40399,-19.934235,688.37775,29.071625,0.09931669,0.0173165740654951,0.5984346216401762,0.0252697542424515,689.2796673341223,0.5992181744527285,0.9187823969714264
0.0018426349,0.04485231,0.0031915514,94978.77,0.56584775,245.77362,57.8815,-9.275068,85.913925,0.16255912,0.0660393484308431,0.0158119344656673,0.0973788884055282,104.0071989698802,0.1187175670228006,2.4568546932603774
0.0012458276,0.012507692,-0.0021578514,97311.164,0.0046111075,370.06537,1.0309424,178.2905,-5.038526,0.85974073,0.0035437141839662,0.4474859532407002,0.0126397852382407,178.364660111623,0.4476784565163088,1.6611119533351038
-0.0038924366,0.06327077,1.5418135999999998e-19,98795.91,0.0,295.684,-0.13168651,1.1143274,0.0006626749,1.1589513,0.0003811099522086,0.0032249403649998,4.985027882988453e-05,1.1220816950849717,0.0032477638774666,2.5949577333333336
-0.00016102531,0.048895385,0.0005830067,94073.33,0.99989724,216.88087,7.3368087,1139.125,1.3799522,0.105182126,0.0065401823204515,1.015844695040792,0.0013622053678333,1139.1494628252144,1.0158666615411536,0.4032236559999844
1.6060752e-19,0.01408,0.0024917016,97581.016,0.0075404337,369.29187,-0.1917789,169.29613,6.611104,0.8330651,0.0025417855863168,0.4178347574970891,0.0163143491082775,169.42527293241173,0.4181608580838776,1.6611344
-0.0009705788,0.00868923,-0.00026006208,88726.734,0.9983344,198.49687,-58.690224,1423.2075,-18.8529,0.1085725,0.054692615315521,1.3292940807423623,0.0175885571104395,1424.5418780393331,1.3305350023986444,0.6698774323920479
-0.0011165227,0.061024614,-0.0041669416,112875.0,0.0,304.59338,-1.4182228,36.781815,-5.3408813,1.2853775,0.0040442110920681,0.1048871883635052,0.0152300764346577,37.194600194992745,0.1060642878369724,2.8759558980875943
0.004149602,0.009812308,0.004149602,98301.4,2.9641285e-09,296.064,-4.127901,-1.1364813,-4.087245,1.15167,0.0119394875237795,0.0032871402004952,0.0118219221912969,5.919183060277465,0.0171205869445318,3.912282284567013
-0.001007429,0.016326154,-0.0037597984,98209.086,0.0033211976,310.24924,-0.92539084,33.770298,-2.8942761,1.05199,0.0025576150269236,0.0931572591327117,0.0079846256203702,33.90672808394509,0.0935337937327606,2.5949521253287604
0.0019924412,0.02284,0.0011503282,101807.19,0.063189276,306.63962,-3.5617127,231.50826,2.3607466,0.6265815,0.0116012724361881,0.4842725087182415,0.0073105075629901,231.54769135125136,0.484466609523532,1.533779196505254
0.00023684214,0.033396922,-0.0008839167,93676.4,0.9997144,221.25575,0.35386235,1000.5631,-4.476665,0.102692,0.0027381067730731,0.8837754306583416,0.0052543169432708,1000.5731771488256,0.8837952912923774,0.6100648168910395
0.0058684936,0.043504614,-1.4511581e-19,92493.5,3.1946445e-06,291.33313,19.023674,-17.690363,0.75727,1.1011713,0.0554662495024152,0.0515807934863397,0.0072376888181166,25.98889326968244,0.0760885486126032,3.9123290666666666
0.0012849732,0.009363077,-0.004795607,98061.98,6.513192e-07,296.69913,-1.6804447,-1.1496708,7.0420675,1.1463963,0.0048550913036173,0.0033218013313402,0.0203464307011576,7.330508305205511,0.0211797903183285,3.309850793761437
-1.7975756e-20,0.013181538,0.0009151009,91998.58,0.9993509,202.7055,1.5006402,1355.6388,-60.84355,0.11012888,0.0086085299953947,1.2515608477022422,0.0562055459654357,1357.004327761357,1.2528518370849402,0.6100672666666667
-0.000848475,0.026658462,-0.000848475,91654.586,0.97576827,232.54437,-26.589138,902.83014,-28.166838,0.09780878,0.0231546960850931,0.7865466268884248,0.0245338541718412,903.6606745426742,0.7872697417155552,0.7999499015563412
-0.00410197,0.041932307,1.5322009e-19,90512.15,0.178317,259.12613,-74.82127,-7.4518876,-6.260227,0.405105,0.1202507168883692,0.0162400729333921,0.013871065411102,75.4515971686979,0.1221326382941418,2.7346466666666664
-1.0156928e-19,0.02823077,-0.0010996894,92324.266,0.9990685,222.92963,-9.428838,906.1874,-19.59415,0.10050555,0.0082999980417295,0.7975185026755585,0.0172230384623683,906.4482542423548,0.7977476324823746,0.7331262666666666
-0.0004982899,0.024412308,-0.0018596658,98367.75,0.10268389,293.4734,5.585034,329.291,14.703507,0.49725825,0.0107842320019942,0.6235122316631968,0.0278144094639368,329.6664198911988,0.6242254753431009,1.2835107603984124
0.00019411351,0.045975383,0.0007244437,91362.83,0.9996001,217.75713,-12.662575,1121.1212,22.062012,0.101772,0.0112721316580373,0.9979889143390158,0.0196369211974095,1121.40974593079,0.9982457326579448,0.4999994352148855
0.0004505431,0.058329232,0.0016814725,114136.125,9.724457e-24,305.35938,1.3736162,46.630863,5.3240438,1.2964774,0.0039120782765056,0.1328058587433551,0.0151630175913227,46.95390982627528,0.1337259046537964,1.1605245659162278
0.00040334585,0.06124923,0.0015053301,113435.875,1.00118e-39,304.931,0.57252514,38.56285,2.1150038,1.2903337,0.0016317088062245,0.1099051005316306,0.0060278110120625,38.62504920686116,0.1100823696242649,1.038953872289757
0.00031432978,0.062596925,0.0005329707,104903.25,0.0,299.661,0.17838801,16.783037,0.29927638,1.2142037,0.0005126122084139,0.0482274768694951,0.000859997101293,16.78665301890483,0.0482378678165622,0.4125050721052952
-1.2490008e-19,0.029129231,0.00075,91368.96,0.9998692,208.77437,-10.833445,1331.1763,1.2011359,0.1061365,0.0098439746485815,1.2101677408010578,0.002610045351613,1331.2209237912798,1.2102105920248571,0.5
-0.0010622129,0.014529231,0.0002846142,101373.5,0.99344826,226.07938,-4.572573,841.07434,15.024463,0.1094,0.0104087165727277,0.7369670966595113,0.0131747520017288,841.2209509508867,0.7371583391848375,0.7331216324027761
0.00410197,0.012956923,-1.5322009e-19,97700.21,0.00045204887,305.3951,-8.00621,8.860102,-0.17848063,1.1031088,0.0227328953851919,0.0251202601726624,0.003033809606321,11.942891666166496,0.0340149379606039,2.7346466666666664
-0.0023251872,0.003972308,-0.0013424391,97757.46,1.81893e-05,299.86487,16.77425,11.344342,9.93144,1.1305275,0.048204251589324,0.0325818175549765,0.0285408052409621,22.55444654495126,0.0648058814481768,1.7899271558427734
0.00041642482,0.03901231,-0.00025366183,92446.6,0.9996101,206.50812,12.6342125,1338.0225,-13.045278,0.10858512,0.0115449966569474,1.222967356951631,0.0119286483031176,1338.145736872424,1.2230800201815932,0.3250667997750489
-0.0018289352,0.045526154,-0.0010559278,87506.15,0.435326,255.46788,-39.15467,370.30212,-16.021854,0.17570363,0.0460110337835469,0.4413300866204153,0.0202874126194084,372.7109443857272,0.4441855915008996,1.407912163392128
-0.0008703744,0.03901231,-0.0015075472,97030.016,0.5695255,256.7856,-71.088264,574.84174,-62.00661,0.164103,0.0771581270976,0.620196468890422,0.0681365537154102,582.5301597414965,0.628680862245361,1.160507581746156
-0.002973254,0.04709846,0.000796675,94030.4,0.85971373,240.86037,-25.72463,79.285774,1.6186647,0.10895075,0.0253909796482626,0.0723437966697827,0.0073131675961738,83.37032219457355,0.0770182392968514,2.0520916596531995
0.00015012702,0.06731384,-0.00015012702,98370.0,0.0,295.4,3.3384566e-09,8.0151176e-07,-3.0153382e-09,1.15506,9.666970363103832e-12,2.3208898743336115e-09,8.731335548760897e-12,8.015243845169203e-07,2.320926430398162e-09,0.1415411118417712
0.0007244437,0.046424616,-0.00019411351,91160.56,0.99959177,219.53888,-1.5960387,1074.6925,1.1064433,0.100724146,0.0024185141348402,0.9528029834580528,0.0018092544474033,1074.6942547127337,0.9528077706960844,0.4999994352148855
-2.1064273e-19,0.006667692,-0.0036853154,98011.3,1.2863866e-05,299.27487,0.25177902,0.9891445,9.930509,1.1357613,0.0037214584268316,0.0030209039931438,0.0285660608105707,9.982825677926735,0.0289654094393925,2.456876933333333
0.002039934,0.040584616,-0.00054659264,92265.94,0.28923613,269.00162,34.63392,424.99576,0.80266744,0.24739374,0.047337214202926,0.5854943372391621,0.0139311274504616,426.4053807206978,0.5875700018718284,1.4079290131187046
0.002705682,0.007566154,-0.0046863924,98062.664,2.3578846e-08,296.11386,-3.2426875,-1.9568763,5.7565026,1.1486763,0.0093783261602641,0.0056595460202909,0.0166485951414681,6.890697298529714,0.0199288530254151,3.607583913671109
0.0017618468,0.027332308,-0.0017618468,92063.99,0.192633,273.7085,-31.4545,284.48627,40.07044,0.3312679,0.0513813211301832,0.4553430794649483,0.0648227760019877,289.011182397077,0.4627951517316372,1.6610850929224252
-0.00040334585,0.024187692,0.0015053301,106970.375,0.7326574,249.32437,-13.644869,595.91925,103.29603,0.1467265,0.024018825521246,0.5805177433134149,0.1065927477038926,604.9595067311122,0.590711239222842,1.038953872289757
0.0038263933,0.0316,0.0038263933,95159.984,0.0008667409,295.715,-0.48617163,-6.1774297,0.98525834,1.103575,0.0021262200949891,0.0177948278305312,0.0028369916225712,6.27437124728833,0.0181445647750813,3.607558199889029
-0.00084845215,0.04485231,-0.0031664888,92964.89,0.73767775,244.76675,16.997255,141.0954,25.271694,0.123768,0.0171973684942744,0.1386009946077632,0.0360434339032332,144.34499331921654,0.1442397806325488,2.185459257238885
0.0004526625,0.009812308,-0.0004526625,83707.85,0.9999399,181.52513,-140.20613,1794.8237,134.85588,0.11176425,0.1366373552988922,1.7498551533525517,0.1314061076620292,1805.3354207298544,1.7600938582099657,0.4267742977851408
-0.0029342247,0.041932307,-0.00508224,92508.17,7.833949e-06,291.22763,-8.054964,-16.78,-13.994363,1.1016712,0.0234841904874349,0.0489341356164173,0.0408089975856639,23.28718619363587,0.06790751884234,3.912307532088964
0.003480578,0.022166153,-1.00559694e-19,102942.0,0.0235321,298.50287,-8.434922,96.27109,-1.3610163,0.9149294,0.0211872071009949,0.2417952019273903,0.0034092927758128,96.64948548390235,0.2427456296147865,2.3203853333333333
-0.0004526625,0.015427692,-0.0004526625,95393.15,0.99990773,194.97687,-68.16725,1629.27,-61.632576,0.1186335,0.0641177281703431,1.5325754377578344,0.0579690237177027,1631.859700249062,1.5350110628901432,0.4267742977851408
0.002050962,0.018572308,0.0035523847,99646.766,0.005385896,302.11575,2.70135,34.172638,5.0034337,1.0681337,0.0074811966565971,0.0943188239924393,0.0138532907937805,34.642471454730824,0.0956238596195973,2.7346242628142687
-0.0015053301,0.030926153,0.00040334585,94299.31,0.9703742,233.10362,-17.4294,598.87714,12.78227,0.10090257,0.0152336233769301,0.5223362948404703,0.0112185884549107,599.2670516767066,0.5226787970788384,1.038953872289757
0.0030781461,0.020144615,-1.8567266e-19,101554.625,0.028011838,312.2754,6.351651,118.69575,-2.802785,0.8227409,0.0152896830229666,0.2853088536052359,0.0067880741559527,118.8986128693036,0.2857988703672977,2.0520974
-0.004491879,0.0024,-0.0025933797,98029.375,4.7062727e-12,295.35764,7.9791775,0.27698886,4.599334,1.1512288,0.0231064596809375,0.0008021198035025,0.0133190088441206,9.214003996560146,0.0266823513160988,3.4578474498201968
-0.0010392044,0.031375386,0.00059997645,94466.17,0.99844885,227.39212,-3.32439,733.6026,15.998588,0.100875,0.0046425380941655,0.6393933724701538,0.0139384758285947,733.7845604219442,0.6395621307012611,0.799977090098061
0.0008019567,0.03564308,-0.00021488206,92583.375,0.99926984,217.71112,-14.250579,1105.4437,-52.49825,0.103189625,0.0126774607626555,0.9843982224393186,0.0467381542538961,1106.7813330213824,0.985588673542944,0.5534975051172251
0.0011165227,0.023513846,0.0041669416,98049.94,0.0026469354,297.65912,-3.6690993,33.96395,-17.297699,1.1039175,0.0134835971230982,0.0962495603273872,0.0491521855517543,38.29128595346938,0.1089115356567313,2.8759558980875943
0.00045,0.06596615,-4.1633363999999997e-20,98370.05,0.0,295.4,1.9914828e-06,0.00015416599,4.6609628e-08,1.15506,5.766617985609264e-09,4.46409271893913e-07,8.489471201979891e-10,0.0001541788592799,4.464473234627556e-07,0.3
0.000644892,0.06956,-0.0024067922,98370.0,0.0,295.4,4.7761713e-13,4.7244764e-11,-2.7573072e-12,1.15506,1.6836813420977136e-15,1.3680384494857494e-13,7.98417033832975e-15,4.7327566877389096e-11,1.370469764408063e-13,1.6611287174214255
0.0018426349,0.0462,0.0031915514,94586.5,0.4706101,247.9675,78.19085,-35.607063,129.24188,0.207821,0.0972763024683623,0.0425696579337649,0.1598951763802568,155.19386426383895,0.1919409342172416,2.4568546932603774
-0.0050100614,0.06574154,0.0013424361,98370.0,0.0,295.4,-1.1907345e-05,8.36095e-05,3.21817e-06,1.15506,3.4479389580281244e-08,2.4210305282001285e-07,9.318662779402585e-09,8.451443647891125e-05,2.447234234122165e-07,3.4578638180467665
-0.0024917016,0.0037476923,1.6060752e-19,97796.875,1.7427938e-05,301.04337,19.021637,15.7073,-0.13870126,1.1265862,0.054564195229369,0.0450137619513922,0.0072008125811051,24.66903292570048,0.0711009273348351,1.6611344
0.0029004794,0.023513846,-0.0029004794,99025.55,0.00550133,297.522,-13.630412,45.440876,15.087875,1.0760725,0.0379635595326798,0.1263871575666483,0.0419865923894244,49.78258043686311,0.1384840040966601,2.7345982032425185
-0.0028803973,0.05743077,1.8657987e-19,113556.375,1.7409376000000002e-22,305.018,-11.484138,46.839874,-0.014745012,1.2913363,0.0327253418060447,0.133475522290179,0.0042745977498494,48.22716495248605,0.1374952189455384,1.9202648666666664
-0.0015188704,0.029353846,0.0056685233,95752.23,2.4324516e-05,295.051,1.6920459,-8.590109,-4.969615,1.125285,0.0049045039187817,0.0248859479788837,0.0143978726525427,10.067276950983956,0.029166132798434,3.9123237593043534
0.00014174538,0.041932307,0.00029804165,90793.016,0.99959624,208.39275,13.264575,1339.1763,14.785663,0.10567787,0.0120706599430487,1.218428100493008,0.0134534133863686,1339.3236081179075,1.2185621573125454,0.2200207847616693
0.0017618468,0.052489232,0.0017618468,100192.42,0.1363746,258.9536,125.24089,11.578991,119.89634,0.559922,0.2354096924024111,0.0236884899025625,0.2235252561085009,173.76560622276716,0.3254879536161554,1.6610850929224252
-7.63982e-20,0.03699077,0.00083024846,93709.81,0.9706545,223.47412,-13.019375,1011.234,-21.998413,0.1045465,0.0115886225335204,0.9007061666174454,0.0195958779084034,1011.557035987546,0.900993836375099,0.5534989733333333
0.0011503282,0.067763075,-0.0019924412,98370.0,0.0,295.4,3.176875e-09,9.655994e-08,-5.438535e-09,1.15506,9.19908787618895e-12,2.796028644219775e-10,1.5748041961526975e-11,9.676513943830934e-08,2.8019704822918923e-10,1.533779196505254
0.00071900955,0.008015385,-0.0004151182,89151.39,0.99960214,187.87662,225.16125,1639.4349,-124.22511,0.11507013,0.2157920112996236,1.571706992828778,0.1190554235340869,1659.4807193197769,1.5909127120368665,0.5534930905771464
-3.469447e-20,0.029129231,-0.0003036618,93084.35,0.99999326,198.92725,-9.981341,1561.6937,-1.3050144,0.113457,0.0092937476164994,1.4539965255209506,0.0026378854934387,1561.7261420781915,1.4540286202175086,0.2024412
0.001007429,0.066415384,0.0037597984,98370.0,0.0,295.4,3.4484012e-07,1.1813841e-05,1.2761266e-06,1.15506,9.985330101739894e-10,3.420863738607805e-08,3.695203850506436e-09,1.1887567159888949e-05,3.4422121832934445e-08,2.5949521253287604
-0.0023251872,0.03901231,0.0013424391,92193.29,0.3511555,263.0294,37.242474,303.50113,-2.1243825,0.21772225,0.0485438197073,0.3952021103679436,0.0087869028000238,305.78497474847234,0.3982692809292077,1.7899271558427734
-0.0012849732,0.007566154,0.004795607,97982.95,2.0313239e-07,296.42175,2.052708,-1.802005,-7.2837286,1.14655,0.0059337192423029,0.0052089346896021,0.0210545534433075,7.77904457319451,0.0224863568713143,3.309850793761437
-0.0015188704,0.05204,0.0056685233,102025.375,2.0168862e-14,297.88376,-9.279806,12.8560505,34.369698,1.1879963,0.0267586362270422,0.037070419387518,0.0991066405745333,37.850613924577104,0.1091437896184083,3.9123237593043534
0.0012458276,0.053163078,-0.0021578514,106191.0,0.0069108247,294.09912,58.508823,47.712013,-98.28994,1.1524137,0.1623259856767678,0.1329429521472156,0.2726423008141145,123.9380121615685,0.3440310717722531,1.6611119533351038
-0.0031915514,0.013181538,-0.0018426349,97594.664,0.0022707162,320.02277,3.9411988,29.704025,2.5795338,1.027142,0.0108107604861827,0.0811943723152409,0.007075803180592,30.07517487575241,0.0822159694256903,2.4568546932603774
0.0002846142,0.022166153,0.0010622129,99835.266,0.99827987,225.72737,-28.140825,831.7566,24.105024,0.10741775,0.024603370056684,0.727765105102698,0.0211134586262905,832.5815274537871,0.7284868922351666,0.7331216324027761
-0.002264169,0.023513846,0.00392167,98160.85,0.0013117966,298.05612,9.073427,24.4533,-15.4737,1.1228187,0.0259011888201108,0.0698520787447274,0.044287371005951,30.32699045576941,0.0866692316677226,3.0189002301766195
-0.00059997645,0.033846155,-0.0010392044,96335.336,0.92552185,236.96326,-28.614897,797.9419,-47.725906,0.10640901,0.025632045961312,0.705964149177783,0.0428770467904991,799.8798973655054,0.7077293429312851,0.799977090098061
0.0018289352,0.030027693,0.0010559278,98557.19,0.5318764,253.871,106.3236,437.6659,46.872936,0.18637826,0.1227149265334409,0.497513699294376,0.0603849761645843,452.8280248273401,0.5159701343353896,1.407912163392128
-0.00016102531,0.06439385,-0.0005830067,98388.92,0.0,295.41248,-0.0001948916,0.049892813,-0.00081240165,1.155235,5.643224565686804e-07,0.0001444681769624,2.352366440166805e-06,0.0498998072965181,0.0001444884294417,0.4032236559999844
0.0008019567,0.04283077,-0.00021488206,91240.06,0.9994079,219.52275,10.472726,1101.8638,2.7266312,0.100836925,0.0092864086257574,0.9770347127201574,0.0024205214251266,1101.9169416330851,0.9770818421039736,0.5534975051172251
-0.001007429,0.028904615,-0.0037597984,96675.914,0.2389835,262.437,-3.3130376,101.010284,-22.062254,0.31351662,0.0077246102275787,0.1511003463233043,0.0336023271041771,103.4446554610734,0.15498419483614,2.5949521253287604
-0.0031915514,0.04283077,0.0018426349,91050.94,0.651574,244.30862,-41.389908,26.756964,32.07006,0.1340965,0.0524702744487966,0.0325532722585564,0.0335465330755547,58.8009213801056,0.0702724349717655,2.4568546932603774
0.0009705788,0.028904615,-0.00026006208,92694.33,0.999534,222.09012,12.7872715,959.13196,10.33437,0.10124925,0.011229390171604,0.8456473704778682,0.0091011234835796,959.2728653564392,0.8457708938290691,0.6698774323920479
1.0156928e-19,0.055184614,0.0010996894,125990.5,7.295074e-05,312.13214,1.0888925,112.3265,30.646162,1.3987138,0.0117546769480697,0.3162520535524614,0.0862798716417522,116.43717419474244,0.3280209597827852,0.7331262666666666
-0.0045836214,0.04754769,-0.0012281717,94473.27,0.00029130428,291.67838,-36.620487,-11.246661,-10.196527,1.1191312,0.106507911840299,0.0327106444105754,0.029649210613253,39.642358842881926,0.1152952611009014,3.163541676540452
0.0007244437,0.037215386,-0.00019411351,93067.77,0.9953034,215.22675,-9.480283,1184.5312,-53.628338,0.10531987,0.0085121775940972,1.0628819822850124,0.0481163254450489,1185.7824582004248,1.0640045799750322,0.4999994352148855
0.0010559278,0.05204,0.0018289352,96578.23,0.97688764,232.81137,73.69524,-6.0547175,142.11313,0.102833375,0.0642414169665049,0.0178036308614059,0.1238092293926343,160.19921885283745,0.1406152701825498,1.407912163392128
0.00014174538,0.049344614,0.00029804165,93902.3,0.9999672,214.27812,10.58737,1197.8075,-2.446885,0.10625625,0.0094974717282181,1.074530721537918,0.0021935726354302,1197.8567888967236,1.074574932361133,0.2200207847616693
0.0006470514,0.049344614,-0.0006470514,93607.39,0.99809927,225.58963,10.801908,873.0495,4.8649364,0.10079013,0.0094544222432195,0.7641082062464313,0.0042548885796687,873.1298748026359,0.7641785400218442,0.6100459102883323
-0.001007429,0.06349538,-0.0037597984,98570.73,0.0,295.53375,-0.015813585,0.52566487,-0.059714563,1.1568962,4.577873700553846e-05,0.0015217455859368,0.0001728675107419,0.5292820175076327,0.001532216857155,2.5949521253287604
-0.0009151009,0.015203077,-1.7975756e-20,97820.92,0.9992504,210.70676,-75.00524,1200.3175,-3.7546887,0.11266837,0.0679370781410142,1.0870105605871525,0.0080132953648293,1202.6645353218585,1.0891609698832114,0.6100672666666667
0.0024944716,0.039686155,0.0014401756,93823.55,0.35492924,261.37338,-6.386581,288.6805,-0.28803796,0.21821162,0.0379467675999533,0.3713471433379177,0.0079027830973251,288.7512813183449,0.3733645832389572,1.9202423830851167
0.0004982899,0.009587692,-0.0018596658,98548.08,0.060655523,354.62225,13.694114,306.2166,-29.608562,0.57676375,0.0260489461181329,0.6090731946463042,0.0563004874017534,307.94934943511873,0.612224181907408,1.2835107603984124
0.0007924895,0.03362154,-0.00045754042,94441.33,0.9997776,220.78813,6.756922,1022.88086,-6.425226,0.103745624,0.005981421142466,0.9044138841403268,0.0056666076974693,1022.9233565025312,0.9044514147633764,0.610057499491838
0.0029004794,0.053163078,-0.0029004794,105317.5,1.674698e-09,300.01376,36.629463,29.665575,-36.7245,1.2176213,0.1052478168397134,0.0852359208806097,0.105520062951897,59.75326601951557,0.1716879402965267,2.7345982032425185
0.0019924412,0.0030738462,-0.0011503282,97687.44,1.5515701e-06,298.15662,-19.2515,15.291738,11.125214,1.13643,0.0554904988964061,0.0440592407389831,0.0320676148061353,26.985697876031296,0.0777736721623865,1.533779196505254
0.0011019303,0.06731384,0.0011019303,98370.0,0.0,295.4,2.1809775e-08,6.989931e-07,2.1815325e-08,1.15506,6.315326695423039e-11,2.024032791221428e-09,6.316933777299302e-11,6.996734442138105e-07,2.0260028233695223e-09,1.0389098500332354
0.0009626141,0.04283077,-0.0016673111,86783.73,0.36405563,262.3991,18.361101,480.046,-41.3655,0.19804312,0.0275452596298472,0.6104480514386147,0.0525332683009285,482.1746537678875,0.6133231685756332,1.2834938790837072
0.0006890677,0.059676923,0.0011935149,113580.5,8.157494e-31,305.0235,1.3809664,41.803825,2.428545,1.2915875,0.0039351993281722,0.1191239856939744,0.0069203761171271,41.8970724949319,0.1193897037728679,0.9187653821431114
-0.0008839167,0.038787693,0.00023684214,93179.42,0.99230635,226.03563,3.214613,990.40247,9.162311,0.10068727,0.0042334153830798,0.8685057060724637,0.0080139793768218,990.4500665160772,0.8685529961675836,0.6100648168910395
0.0024067922,0.03362154,0.000644892,93422.75,0.23449224,272.872,10.354951,382.85962,8.790547,0.28914276,0.0311473734316472,0.5688840061463751,0.0129645153560479,383.1004924994433,0.569883540716221,1.6611287174214255
-0.001007429,0.03564308,-0.0037597984,93444.94,0.42798063,252.58925,-3.655489,87.85341,-29.93034,0.19202524,0.0059299660673725,0.1061324269108451,0.0364956401844879,92.88384951633314,0.1123885594356546,2.5949521253287604
-0.0003036618,0.03699077,2.8622937e-20,93109.6,0.9999815,203.47,-15.087563,1423.1475,-37.50711,0.11095475,0.0138897011690501,1.31013374769085,0.0345294879713828,1423.7216106437668,1.3106622929559708,0.2024412
-0.0005969555,0.0013238153,-0.0022585439,97957.516,1.8391667e-09,295.85388,2.98875,7.3601475,12.00895,1.1484563,0.0086477857919127,0.0212959544255182,0.0347470134444922,14.398585968308009,0.0416612147843564,1.5574018845082929
0.0004526625,0.05540923,0.0004526625,126633.875,4.014465e-05,312.51624,12.512966,111.713875,10.638769,1.4047375,0.0352142446226368,0.3144004604735431,0.0299398778962388,112.91478021706524,0.317779937785192,0.4267742977851408
0.002372638,0.056981537,-0.0041095437,111143.5,5.0615523000000004e-30,303.56412,7.499479,38.67014,-13.098038,1.2699512,0.0214217625076524,0.1104586295883556,0.0374138378866907,41.5112094781697,0.1185740107480698,3.1635254947783733
0.0007775554,0.014304616,0.0007775554,100137.48,0.99208826,225.01613,0.6244675,865.83673,-6.3212533,0.10871538,0.0075752120889508,0.7609104334116765,0.0092462077383078,865.8600298085333,0.7610043126490663,0.7330862614509579
